Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x14069b6,100%,0,3016,3016,0,0,0,3016
0x166acbf,100%,0,8,8,0,0,0,8
0x150d4d4,100%,0,5,5,0,0,0,5
0x931342,100%,0,1560,1560,0,0,0,1560
0x166acce,100%,0,8,8,0,0,0,8
0x166acd9,100%,0,8,8,0,0,0,8
0x8e07f3,100%,0,166,166,0,0,0,166
0x140f4b6,100%,0,6738,6738,4492,0,0,2246
0x1626639,100%,0,118260,118260,0,0,0,118260
0x507ae2,100%,0,5,5,0,0,0,5
0x4f7e67,100%,0,5,5,0,0,0,5
0x50115f,100%,0,5,5,0,0,0,5
0x939863,100%,0,1,1,0,0,0,1
0x150e6f1,100%,0,5,5,0,0,0,5
0x140b22a,100%,0,1,1,1,0,0,0
0xf30856,100%,0,5,5,0,0,0,5
0xf2febf,100%,0,5,5,0,0,0,5
0x140e9dd,100%,0,83,83,0,0,0,83
0xf2e884,100%,0,5,5,0,0,0,5
0x150b3c8,100%,0,1,1,0,0,0,1
0x93681e,100%,0,61,61,0,0,0,61
0xf2e834,100%,0,5,5,0,0,0,5
0x166a374,100%,0,5,5,5,0,0,0
0x529076,100%,0,27,27,0,0,0,27
0x936b49,100%,0,1680,1680,0,0,0,1680
0x150e6d7,100%,0,5,5,0,0,0,5
0x8e0224,100%,0,10,10,0,0,0,10
0x150be75,100%,0,1,1,0,0,0,1
0x92f9a3,100%,0,1620,1620,0,0,0,1620
0x1412716,100%,0,60,60,0,0,0,60
0x1513aad,100%,0,1,1,0,0,0,1
0x140f839,100%,0,2,2,0,0,0,2
0x8e6482,100%,0,23,23,23,0,0,0
0x150c914,100%,0,1,1,0,0,0,1
0x93070c,100%,0,8100,8100,0,0,0,8100
0x141215f,100%,0,1620,1620,0,0,0,1620
0x1406218,100%,0,116,116,0,0,0,116
0x14062d3,100%,0,3132,3132,0,0,0,3132
0x92e1b4,100%,0,1620,1620,0,0,0,1620
0x8e71e5,100%,0,25,25,25,0,0,0
0x14068c3,100%,0,3016,3016,0,0,0,3016
0x140691e,100%,0,3016,3016,0,0,0,3016
0xf31885,100%,0,5,5,0,0,0,5
0x1406bd2,100%,0,3132,3132,0,0,0,3132
0x8f693b,100%,0,56,56,0,0,0,56
0x14061bb,100%,0,116,116,0,0,0,116
0x1406d6e,100%,0,116,116,0,0,0,116
0x1407484,100%,0,3016,3016,0,0,0,3016
0x1407cc7,100%,0,116,116,0,0,0,116
0x15066c2,100%,0,2,2,0,0,0,2
0x140ad41,100%,0,2,2,0,0,0,2
0x8f7073,100%,0,56,56,0,0,0,56
0x1407f0f,100%,0,116,116,0,0,0,116
0x140a466,100%,0,116,116,0,0,0,116
0x50786c,100%,0,7830,7830,0,0,0,7830
0x166a1e6,100%,0,56,56,0,0,0,56
0x140f3b8,100%,0,83,83,0,0,0,83
0x8dfb5d,100%,0,2,2,0,0,0,2
0x92fe7c,100%,0,1,1,0,0,0,1
0x8e0891,100%,0,10,10,0,0,0,10
0x8e0667,100%,0,10,10,0,0,0,10
0xf318a8,100%,0,5,5,0,0,0,5
0x8dfb0e,100%,0,2,2,0,0,0,2
0x8e06b8,100%,0,10,10,0,0,0,10
0x8eae9f,100%,0,9,9,0,0,0,9
0x933373,100%,0,1,1,0,0,0,1
0x140628d,100%,0,116,116,0,0,0,116
0x1505d63,100%,0,2,2,0,0,0,2
0x1411947,100%,0,1620,1620,0,0,0,1620
0x14113a2,100%,0,1,1,0,0,0,1
0x8e7362,100%,0,25,25,0,0,0,25
0x8df834,100%,0,56,56,0,0,0,56
0x8e0692,100%,0,10,10,0,0,0,10
0x162664d,100%,0,118260,118260,0,0,0,118260
0x140c955,100%,0,1508,1508,0,0,0,1508
0x8f71af,100%,0,2,2,0,0,0,2
0x9302fe,100%,0,1,1,0,0,0,1
0x14048cb,100%,0,60,60,0,0,0,60
0x506cb2,100%,0,135,135,0,0,0,135
0x14047d0,100%,0,1,1,0,0,0,1
0x1402d7b,100%,0,1,1,0,0,0,1
0x1402e46,100%,0,61,61,0,0,0,61
0x8e79f4,100%,0,25,25,25,0,0,0
0x1403a68,100%,0,120,120,0,0,0,120
0x1402e97,100%,0,1708,1708,0,0,0,1708
0x14032fd,100%,0,3240,3240,0,0,0,3240
0x15d7f83,100%,0,487,487,0,0,0,487
0x1403496,100%,0,2,2,0,0,0,2
0x14120ae,100%,0,1620,1620,0,0,0,1620
0x8e858e,100%,0,25,25,0,0,0,25
0x14037d7,100%,0,54,54,0,0,0,54
0x8e927e,100%,0,9,9,9,0,0,0
0x14087f8,100%,0,2,2,0,0,0,2
0x1407c0e,100%,0,116,116,0,0,0,116
0x1406a8f,100%,0,116,116,0,0,0,116
0x14081e3,100%,0,116,116,0,0,0,116
0x15d8001,100%,0,636,636,0,0,0,636
0x1403a23,100%,0,120,120,0,0,0,120
0x8e6499,100%,0,23,23,23,0,0,0
0x5077d6,100%,0,7830,7830,0,0,0,7830
0x1503fd5,100%,0,2,2,0,0,0,2
0x14087bb,100%,0,2,2,0,0,0,2
0x8e8563,100%,0,25,25,25,0,0,0
0x1409382,100%,0,3132,3132,0,0,0,3132
0x8f6545,100%,0,2,2,0,0,0,2
0x930d12,100%,0,1647,1647,0,0,0,1647
0x140cdf9,100%,0,1566,1566,1566,0,0,0
0x92f5ef,100%,0,60,60,0,0,0,60
0x1404ddc,100%,0,2,2,0,0,0,2
0x8dedae,100%,0,4,4,0,0,0,4
0x140b1d1,100%,0,1,1,1,0,0,0
0x8e0972,100%,0,10,10,0,0,0,10
0x936635,100%,0,1620,1620,0,0,0,1620
0xdeb112,100%,0,18,18,18,0,0,0
0x15d6552,100%,0,487,487,0,0,0,487
0x166c3bc,100%,0,57,57,57,0,0,0
0x140e9bf,100%,0,83,83,0,0,0,83
0x140cb77,100%,0,58,58,0,0,0,58
0x1669ca3,100%,0,17,17,0,0,0,17
0x5012b3,100%,0,5,5,0,0,0,5
0x8e09d3,100%,0,166,166,0,0,0,166
0x51c701,100%,0,1107,1107,0,0,0,1107
0x166873d,100%,0,57,57,0,0,0,57
0x8e871b,100%,0,54,54,0,0,0,54
0x1404747,100%,0,27,27,0,0,0,27
0x52967a,100%,0,1,1,0,0,0,1
0x8e05fa,100%,0,166,166,0,0,0,166
0x8e8354,100%,0,25,25,0,0,0,25
0x1668c7a,100%,0,57,57,0,0,0,57
0x8e011a,100%,0,10,10,0,0,0,10
0x140420f,100%,0,60,60,0,0,0,60
0x140b13d,100%,0,1,1,0,0,0,1
0x529f4f,100%,0,1,1,0,0,0,1
0x166883e,100%,0,57,57,57,0,0,0
0x140635b,100%,0,3132,3132,0,0,0,3132
0x166aea7,100%,0,23,23,0,0,0,23
0x8e7215,100%,0,25,25,0,0,0,25
0x1668729,100%,0,57,57,0,0,0,57
0x1404d8b,100%,0,2,2,0,0,0,2
0x1403866,100%,0,54,54,0,0,0,54
0xdea681,100%,0,9,9,9,0,0,0
0x15d653a,100%,0,487,487,0,0,0,487
0x1403646,100%,0,3240,3240,0,0,0,3240
0x1668c6e,100%,0,57,57,0,0,0,57
0xf308df,100%,0,300,300,0,0,0,300
0x140e0ec,100%,0,83,83,0,0,0,83
0xf31023,100%,0,300,300,0,0,0,300
0x150c91d,100%,0,1,1,0,0,0,1
0x8e013f,100%,0,10,10,0,0,0,10
0x140b16e,100%,0,1,1,0,0,0,1
0x93655e,100%,0,60,60,0,0,0,60
0x15d65ea,100%,0,487,487,0,0,0,487
0x501169,100%,0,5,5,0,0,0,5
0x140e6ce,100%,0,38097,38097,35856,0,0,2241
0x166a0a6,100%,0,36,36,36,0,0,0
0x523742,100%,0,1,1,0,0,0,1
0x8e85a7,100%,0,23,23,23,0,0,0
0x140e1ea,100%,0,15687,15687,13446,0,0,2241
0x1507cdb,100%,0,2,2,0,0,0,2
0x166ae91,100%,0,23,23,0,0,0,23
0x15d65ca,100%,0,487,487,0,0,0,487
0x1674495,100%,0,61051,61051,0,0,0,61051
0x140815a,100%,0,116,116,0,0,0,116
0x1408487,100%,0,3132,3132,0,0,0,3132
0x8e087c,100%,0,10,10,0,0,0,10
0x1408436,100%,0,3132,3132,0,0,0,3132
0x140afd7,100%,0,1,1,0,0,0,1
0x8e0338,100%,0,166,166,0,0,0,166
0x1517155,100%,0,1,1,0,0,0,1
0x1505752,100%,0,2,2,0,0,0,2
0xdead83,100%,0,9,9,9,0,0,0
0x4f91e8,100%,0,5,5,0,0,0,5
0x14118be,100%,0,60,60,0,0,0,60
0x1668c9a,100%,0,57,57,0,0,0,57
0x140f84b,100%,0,2,2,0,0,0,2
0x1411d44,100%,0,1680,1680,0,0,0,1680
0x1669cc9,100%,0,17,17,17,0,0,0
0x14f98f0,100%,0,1,1,0,0,0,1
0x14038ca,100%,0,2,2,0,0,0,2
0x1409316,100%,0,3132,3132,0,0,0,3132
0x9378a0,100%,0,59,59,0,0,0,59
0x140cab8,100%,0,1508,1508,1508,0,0,0
0x1409ad6,100%,0,3016,3016,0,0,0,3016
0x1668755,100%,0,57,57,57,0,0,0
0x1409c1b,100%,0,3132,3132,0,0,0,3132
0x166a2e7,100%,0,8,8,0,0,0,8
0x140c03c,100%,0,58,58,58,0,0,0
0x930058,100%,0,1620,1620,0,0,0,1620
0x930fcc,100%,0,1,1,0,0,0,1
0x9311ff,100%,0,60,60,0,0,0,60
0x93140e,100%,0,7800,7800,0,0,0,7800
0x931478,100%,0,1560,1560,0,0,0,1560
0x9314bf,100%,0,1560,1560,0,0,0,1560
0x931506,100%,0,1560,1560,0,0,0,1560
0x931c9a,100%,0,1,1,0,0,0,1
0x92ff28,100%,0,1,1,0,0,0,1
0x92fffe,100%,0,60,60,0,0,0,60
0x930ef1,100%,0,1647,1647,0,0,0,1647
0x523855,100%,0,1,1,0,0,0,1
0x9300cc,100%,0,1620,1620,0,0,0,1620
0x93011b,100%,0,1620,1620,0,0,0,1620
0x92ce9a,100%,0,1,1,0,0,0,1
0x92cff9,100%,0,1620,1620,0,0,0,1620
0x14fa0b4,100%,0,1,1,1,0,0,0
0x14fa0ee,100%,0,1,1,1,0,0,0
0x529536,100%,0,27,27,0,0,0,27
0x8e9f57,100%,0,10,10,10,0,0,0
0x8e9be0,100%,0,10,10,10,0,0,0
0x140b109,100%,0,1,1,0,0,0,1
0x8e9c0c,100%,0,10,10,0,0,0,10
0x8e9c4b,100%,0,10,10,0,0,0,10
0x8e9d03,100%,0,10,10,0,0,0,10
0x8e9d11,100%,0,10,10,10,0,0,0
0x1668f14,100%,0,18,18,0,0,0,18
0x9313bd,100%,0,7800,7800,0,0,0,7800
0x8e9d41,100%,0,10,10,0,0,0,10
0x14fa346,100%,0,1,1,1,0,0,0
0x8ea202,100%,0,10,10,10,0,0,0
0x8ea750,100%,0,10,10,10,0,0,0
0x8eada6,100%,0,10,10,10,0,0,0
0x8eade0,100%,0,9,9,9,0,0,0
0xb54f60,100%,0,1,1,1,0,0,0
0x930e2e,100%,0,1647,1647,0,0,0,1647
0x930e52,100%,0,1647,1647,0,0,0,1647
0x930e9a,100%,0,1647,1647,0,0,0,1647
0x52abb1,100%,0,60,60,0,0,0,60
0x529326,100%,0,27,27,0,0,0,27
0x52a58a,100%,0,60,60,0,0,0,60
0x52a724,100%,0,60,60,0,0,0,60
0x52a767,100%,0,1620,1620,0,0,0,1620
0x52a7b7,100%,0,60,60,0,0,0,60
0x52a90b,100%,0,60,60,0,0,0,60
0x52a937,100%,0,60,60,0,0,0,60
0x52a9c9,100%,0,1620,1620,0,0,0,1620
0x52aa2f,100%,0,60,60,0,0,0,60
0x52929b,100%,0,1,1,0,0,0,1
0x52abd1,100%,0,1620,1620,0,0,0,1620
0x52ac04,100%,0,1620,1620,0,0,0,1620
0x51b3b8,100%,0,1,1,0,0,0,1
0x51b40e,100%,0,1,1,0,0,0,1
0x51c407,100%,0,999,999,0,0,0,999
0x51c5a7,100%,0,41,41,0,0,0,41
0x51c6e1,100%,0,41,41,0,0,0,41
0x51c73b,100%,0,1107,1107,0,0,0,1107
0x523782,100%,0,1,1,0,0,0,1
0x14fa376,100%,0,1,1,1,0,0,0
0x5296e6,100%,0,27,27,0,0,0,27
0x14fa4c5,100%,0,1,1,0,0,0,1
0x8e9d92,100%,0,1,1,0,0,0,1
0x14fafb4,100%,0,1,1,1,0,0,0
0x14fb27b,100%,0,1,1,0,0,0,1
0x14fbdd4,100%,0,1,1,0,0,0,1
0x901ae2,100%,0,2,2,0,0,0,2
0x523753,100%,0,1,1,0,0,0,1
0x8e9502,100%,0,10,10,10,0,0,0
0x5237cf,100%,0,1,1,0,0,0,1
0x5238fb,100%,0,1,1,0,0,0,1
0x528fe1,100%,0,1,1,0,0,0,1
0x5290c8,100%,0,27,27,0,0,0,27
0x529bd4,100%,0,58,58,0,0,0,58
0x529c76,100%,0,1566,1566,0,0,0,1566
0x529cac,100%,0,1566,1566,0,0,0,1566
0x528e26,100%,0,1485,1485,0,0,0,1485
0x140e34b,100%,0,83,83,0,0,0,83
0x140b14f,100%,0,1,1,1,0,0,0
0x1508692,100%,0,2,2,0,0,0,2
0x140eafe,100%,0,5893,5893,5810,0,0,83
0x8f6ca0,100%,0,56,56,0,0,0,56
0x8f6cd6,100%,0,56,56,0,0,0,56
0x8f6dff,100%,0,56,56,0,0,0,56
0x8f6fd8,100%,0,2,2,0,0,0,2
0x1669d03,100%,0,36,36,0,0,0,36
0x8f717a,100%,0,2,2,0,0,0,2
0x8f6a70,100%,0,2,2,0,0,0,2
0x8f719a,100%,0,2,2,0,0,0,2
0x14105b1,100%,0,2,2,0,0,0,2
0x16688aa,100%,0,57,57,57,0,0,0
0x8e682f,100%,0,25,25,25,0,0,0
0x140369a,100%,0,2,2,0,0,0,2
0x140ef2b,100%,0,36686,36686,34528,0,0,2158
0x8df6bb,100%,0,2,2,0,0,0,2
0x8e0861,100%,0,10,10,0,0,0,10
0x1506ff5,100%,0,2,2,0,0,0,2
0x8f67a3,100%,0,2,2,0,0,0,2
0x14039c7,100%,0,120,120,0,0,0,120
0x14039e4,100%,0,120,120,0,0,0,120
0x1403a7c,100%,0,120,120,0,0,0,120
0x8f7483,100%,0,2,2,0,0,0,2
0x1406ce5,100%,0,116,116,0,0,0,116
0x8f6870,100%,0,56,56,0,0,0,56
0x8e9bd6,100%,0,10,10,0,0,0,10
0x1412066,100%,0,60,60,0,0,0,60
0x8eadd2,100%,0,10,10,0,0,0,10
0x8f6630,100%,0,2,2,0,0,0,2
0x51b3e4,100%,0,1,1,0,0,0,1
0x8f6e7f,100%,0,2,2,0,0,0,2
0x166bd97,100%,0,57,57,0,0,0,57
0x8f69bf,100%,0,56,56,0,0,0,56
0x1411038,100%,0,3240,3240,0,0,0,3240
0x8fa4a4,100%,0,60,60,0,0,0,60
0x8f6a52,100%,0,2,2,0,0,0,2
0x140c32a,100%,0,28188,28188,26622,0,0,1566
0x8e71d7,100%,0,25,25,0,0,0,25
0x939925,100%,0,1,1,0,0,0,1
0x8e731b,100%,0,1702,1702,0,0,0,1702
0x8e7370,100%,0,25,25,25,0,0,0
0x150698a,100%,0,2,2,0,0,0,2
0x8e73a0,100%,0,25,25,0,0,0,25
0x8e7ea4,100%,0,25,25,25,0,0,0
0x8e835d,100%,0,25,25,0,0,0,25
0x8e850b,100%,0,683,683,0,0,0,683
0x507ab7,100%,0,5,5,0,0,0,5
0x8e855a,100%,0,25,25,0,0,0,25
0x8e8765,100%,0,23,23,0,0,0,23
0x8e922a,100%,0,10,10,10,0,0,0
0x8e9268,100%,0,9,9,9,0,0,0
0x8e92b1,100%,0,10,10,10,0,0,0
0x93868f,100%,0,1,1,0,0,0,1
0x150b3bf,100%,0,1,1,0,0,0,1
0x1669e29,100%,0,71,71,0,0,0,71
0x9330c0,100%,0,1620,1620,0,0,0,1620
0x936f7f,100%,0,1,1,0,0,0,1
0x8df7cf,100%,0,2,2,0,0,0,2
0x8df8da,100%,0,2,2,0,0,0,2
0x8dfca3,100%,0,56,56,0,0,0,56
0x150edbc,100%,0,5,5,0,0,0,5
0x8dfe79,100%,0,2,2,0,0,0,2
0x50120d,100%,0,5,5,0,0,0,5
0x8e83a6,100%,0,25,25,0,0,0,25
0x1411117,100%,0,3240,3240,0,0,0,3240
0x166c3a3,100%,0,57,57,0,0,0,57
0x8e88bb,100%,0,629,629,0,0,0,629
0x140ef5e,100%,0,2158,2158,0,0,0,2158
0x15078d0,100%,0,2,2,2,0,0,0
0x9305fb,100%,0,1620,1620,0,0,0,1620
0x8e64b6,100%,0,25,25,25,0,0,0
0x8e64ca,100%,0,25,25,25,0,0,0
0x8eaccc,100%,0,10,10,0,0,0,10
0x936939,100%,0,1647,1647,0,0,0,1647
0x8eac8c,100%,0,10,10,0,0,0,10
0x166a43c,100%,0,23,23,0,0,0,23
0x932fae,100%,0,1620,1620,0,0,0,1620
0x156b801,100%,0,34,34,0,0,0,34
0x166a3de,100%,0,23,23,23,0,0,0
0x166a3d4,100%,0,23,23,0,0,0,23
0x8f653c,100%,0,2,2,0,0,0,2
0x8f6d6c,100%,0,56,56,0,0,0,56
0x166a39b,100%,0,23,23,0,0,0,23
0x166bda0,100%,0,57,57,0,0,0,57
0x14107af,100%,0,120,120,0,0,0,120
0x1669efd,100%,0,18,18,0,0,0,18
0x8e73b4,100%,0,23,23,23,0,0,0
0x140a5da,100%,0,3016,3016,0,0,0,3016
0x1669f83,100%,0,18,18,0,0,0,18
0x92e304,100%,0,1620,1620,0,0,0,1620
0x166a3bf,100%,0,23,23,0,0,0,23
0xf30a75,100%,0,7830,7830,0,0,0,7830
0x93334f,100%,0,1,1,0,0,0,1
0x523793,100%,0,1,1,0,0,0,1
0x151715e,100%,0,1,1,0,0,0,1
0x1409b7f,100%,0,116,116,0,0,0,116
0x16689a5,100%,0,5,5,0,0,0,5
0x1669ea8,100%,0,6,6,0,0,0,6
0x8eacd5,100%,0,10,10,0,0,0,10
0x8e724d,100%,0,25,25,0,0,0,25
0x150a91c,100%,0,1,1,1,0,0,0
0x51a6d9,100%,0,1,1,0,0,0,1
0x1411e9a,100%,0,1,1,0,0,0,1
0x140ee0b,100%,0,83,83,0,0,0,83
0x9368f9,100%,0,1647,1647,0,0,0,1647
0x140923e,100%,0,116,116,0,0,0,116
0x1409278,100%,0,116,116,0,0,0,116
0x90cd5e,100%,0,60,60,0,0,0,60
0x1668953,100%,0,52,52,0,0,0,52
0x167441c,100%,0,61051,61051,61051,0,0,0
0x8f72bb,100%,0,2,2,0,0,0,2
0x4f9ac5,100%,0,8100,8100,0,0,0,8100
0x140b1b9,100%,0,1,1,0,0,0,1
0xf31896,100%,0,5,5,0,0,0,5
0x156b80f,100%,0,34,34,34,0,0,0
0x92dfb6,100%,0,1,1,0,0,0,1
0x8e03b7,100%,0,10,10,0,0,0,10
0x1403147,100%,0,120,120,0,0,0,120
0x140b212,100%,0,1,1,1,0,0,0
0x1668913,100%,0,30,30,0,0,0,30
0x166bd4b,100%,0,57,57,57,0,0,0
0x937cca,100%,0,1,1,0,0,0,1
0x140eb0b,100%,0,83,83,83,0,0,0
0x1504853,100%,0,2,2,0,0,0,2
0x8f6ea9,100%,0,2,2,0,0,0,2
0x92e0ff,100%,0,60,60,0,0,0,60
0xdea655,100%,0,9,9,9,0,0,0
0x936d27,100%,0,1,1,0,0,0,1
0x937884,100%,0,59,59,0,0,0,59
0x1404348,100%,0,1620,1620,0,0,0,1620
0x1504733,100%,0,2,2,0,0,0,2
0x8dfb37,100%,0,2,2,0,0,0,2
0x8f6bd3,100%,0,2,2,0,0,0,2
0x936d11,100%,0,1,1,0,0,0,1
0x140e227,100%,0,83,83,0,0,0,83
0x1406ade,100%,0,3132,3132,0,0,0,3132
0x166bda5,100%,0,57,57,0,0,0,57
0x93314d,100%,0,60,60,0,0,0,60
0x16263a0,100%,0,118260,118260,118260,0,0,0
0x166bd8b,100%,0,57,57,0,0,0,57
0x8e754b,100%,0,23,23,0,0,0,23
0x8f6a40,100%,0,2,2,0,0,0,2
0x4f9b61,100%,0,8100,8100,0,0,0,8100
0x140c543,100%,0,58,58,0,0,0,58
0x1403d4f,100%,0,1620,1620,0,0,0,1620
0x140ad69,100%,0,2,2,0,0,0,2
0x166bd73,100%,0,57,57,0,0,0,57
0x1409a84,100%,0,116,116,0,0,0,116
0x8f6ecf,100%,0,2,2,0,0,0,2
0x8e8366,100%,0,25,25,25,0,0,0
0x92d07c,100%,0,1620,1620,0,0,0,1620
0x1411059,100%,0,3240,3240,0,0,0,3240
0x140c35c,100%,0,1566,1566,1566,0,0,0
0x140a703,100%,0,116,116,0,0,0,116
0x1408168,100%,0,3132,3132,0,0,0,3132
0x140c182,100%,0,1566,1566,0,0,0,1566
0x140c141,100%,0,1566,1566,0,0,0,1566
0x140bf86,100%,0,58,58,0,0,0,58
0x140bf08,100%,0,1566,1566,1566,0,0,0
0x8e74db,100%,0,136,136,0,0,0,136
0x140c523,100%,0,58,58,0,0,0,58
0x140be55,100%,0,58,58,0,0,0,58
0x166a0e9,100%,0,5,5,5,0,0,0
0x140b294,100%,0,1,1,0,0,0,1
0x8dfd7e,100%,0,2,2,0,0,0,2
0x140c9a9,100%,0,1508,1508,0,0,0,1508
0x140b255,100%,0,1,1,1,0,0,0
0x140b1af,100%,0,1,1,0,0,0,1
0x140b189,100%,0,1,1,1,0,0,0
0x93670a,100%,0,1,1,0,0,0,1
0x1409f30,100%,0,3132,3132,0,0,0,3132
0x140d220,100%,0,1,1,0,0,0,1
0x151793b,100%,0,1,1,1,0,0,0
0x140d030,100%,0,28188,28188,26622,0,0,1566
0x140cfe7,100%,0,1566,1566,0,0,0,1566
0x140cfa6,100%,0,1566,1566,0,0,0,1566
0x140cf81,100%,0,58,58,0,0,0,58
0x8f68a2,100%,0,56,56,0,0,0,56
0x140cc8b,100%,0,1566,1566,0,0,0,1566
0x1409877,100%,0,116,116,0,0,0,116
0x150369a,100%,0,1,1,0,0,0,1
0x529f07,100%,0,1,1,0,0,0,1
0xf309e8,100%,0,5,5,0,0,0,5
0x140caa1,100%,0,27144,27144,25636,0,0,1508
0x140c8e8,100%,0,58,58,0,0,0,58
0x936889,100%,0,1647,1647,0,0,0,1647
0x140c64b,100%,0,58,58,58,0,0,0
0x140c63e,100%,0,4176,4176,4118,0,0,58
0x936bd9,100%,0,1680,1680,0,0,0,1680
0x14110c6,100%,0,3240,3240,0,0,0,3240
0x8dff7e,100%,0,2,2,0,0,0,2
0x15d65d0,100%,0,487,487,0,0,0,487
0x8eade9,100%,0,1,1,0,0,0,1
0x92d30a,100%,0,1,1,0,0,0,1
0x140b11a,100%,0,1,1,1,0,0,0
0x8ead9c,100%,0,10,10,0,0,0,10
0x1409ed2,100%,0,116,116,0,0,0,116
0x1412695,100%,0,60,60,0,0,0,60
0x140a58e,100%,0,3016,3016,0,0,0,3016
0x1410596,100%,0,2,2,0,0,0,2
0x9331c8,100%,0,1560,1560,0,0,0,1560
0x1411c19,100%,0,60,60,0,0,0,60
0x1409bcb,100%,0,3132,3132,0,0,0,3132
0x529666,100%,0,1,1,0,0,0,1
0x140cc31,100%,0,1566,1566,0,0,0,1566
0x8ead92,100%,0,10,10,0,0,0,10
0x1409b9e,100%,0,3132,3132,0,0,0,3132
0x1410822,100%,0,3240,3240,0,0,0,3240
0x140b178,100%,0,1,1,0,0,0,1
0x150be6c,100%,0,1,1,0,0,0,1
0x46f6f4,100%,0,1620,1620,0,0,0,1620
0x16688a0,100%,0,57,57,0,0,0,57
0x8df2e9,100%,0,4,4,0,0,0,4
0x1668867,100%,0,57,57,57,0,0,0
0x8e0a3d,100%,0,10,10,0,0,0,10
0xf318c1,100%,0,5,5,0,0,0,5
0x1668f06,100%,0,18,18,0,0,0,18
0x1409fb0,100%,0,3132,3132,0,0,0,3132
0x1408ac8,100%,0,2,2,0,0,0,2
0x8e761b,100%,0,1566,1566,0,0,0,1566
0x140be9c,100%,0,1566,1566,0,0,0,1566
0x1669eb1,100%,0,6,6,0,0,0,6
0x166c3b3,100%,0,57,57,0,0,0,57
0x939512,100%,0,59,59,0,0,0,59
0x9307fb,100%,0,1620,1620,0,0,0,1620
0x140a660,100%,0,3016,3016,0,0,0,3016
0x931379,100%,0,7800,7800,0,0,0,7800
0x8f7363,100%,0,56,56,0,0,0,56
0x938687,100%,0,1,1,0,0,0,1
0x140ee31,100%,0,2158,2158,0,0,0,2158
0x8e02bb,100%,0,166,166,0,0,0,166
0x8eaca0,100%,0,10,10,10,0,0,0
0x140e4ab,100%,0,2241,2241,0,0,0,2241
0x8df644,100%,0,2,2,2,0,0,0
0x8e650c,100%,0,25,25,25,0,0,0
0x140f3d0,100%,0,2245,2245,0,0,0,2245
0x9392fc,100%,0,1,1,0,0,0,1
0x14087cd,100%,0,2,2,0,0,0,2
0x8e057b,100%,0,166,166,0,0,0,166
0x8dede2,100%,0,4,4,0,0,0,4
0x1410950,100%,0,3240,3240,0,0,0,3240
0x1668c87,100%,0,57,57,57,0,0,0
0x5011de,100%,0,5,5,0,0,0,5
0x140354f,100%,0,120,120,0,0,0,120
0x8dfed2,100%,0,56,56,0,0,0,56
0x140eea2,100%,0,2158,2158,0,0,0,2158
0x166bd23,100%,0,57,57,0,0,0,57
0x15d65dd,100%,0,487,487,0,0,0,487
0x140f451,100%,0,38170,38170,35924,0,0,2246
0x1669bda,100%,0,57,57,0,0,0,57
0x1402fae,100%,0,2,2,0,0,0,2
0x8e003f,100%,0,10,10,10,0,0,0
0x140a95c,100%,0,3132,3132,0,0,0,3132
0x166a3b5,100%,0,23,23,0,0,0,23
0x936de2,100%,0,60,60,0,0,0,60
0x8e7667,100%,0,25,25,25,0,0,0
0x1668832,100%,0,57,57,0,0,0,57
0x14045d6,100%,0,1,1,0,0,0,1
0x1669cdd,100%,0,57,57,0,0,0,57
0x140f864,100%,0,2,2,0,0,0,2
0x1668bb5,100%,0,57,57,0,0,0,57
0x5012e6,100%,0,5,5,0,0,0,5
0x14073e3,100%,0,3016,3016,0,0,0,3016
0x9390fd,100%,0,1,1,0,0,0,1
0x14087df,100%,0,2,2,0,0,0,2
0x166a459,100%,0,23,23,23,0,0,0
0x1403230,100%,0,3240,3240,0,0,0,3240
0x14038ac,100%,0,2,2,0,0,0,2
0x14037ba,100%,0,54,54,0,0,0,54
0x15052f5,100%,0,2,2,0,0,0,2
0x90ce2c,100%,0,60,60,0,0,0,60
0x1504290,100%,0,2,2,0,0,0,2
0x506d25,100%,0,135,135,0,0,0,135
0x1503d06,100%,0,2,2,2,0,0,0
0x8e88fb,100%,0,25,25,25,0,0,0
0x8f6656,100%,0,2,2,0,0,0,2
0x15d65bd,100%,0,487,487,0,0,0,487
0x166ac44,100%,0,8,8,0,0,0,8
0x1668f1b,100%,0,18,18,0,0,0,18
0x15d801a,100%,0,487,487,487,0,0,0
0x8e8391,100%,0,25,25,0,0,0,25
0x166bd5c,100%,0,57,57,0,0,0,57
0x1669e08,100%,0,67,67,0,0,0,67
0x93265a,100%,0,1,1,0,0,0,1
0x14107cb,100%,0,3240,3240,3240,0,0,0
0x140999a,100%,0,116,116,0,0,0,116
0x92d420,100%,0,1,1,0,0,0,1
0x93776c,100%,0,1,1,0,0,0,1
0x8e0676,100%,0,10,10,0,0,0,10
0x8e03d4,100%,0,10,10,0,0,0,10
0x930682,100%,0,8100,8100,0,0,0,8100
0x8dfa63,100%,0,56,56,0,0,0,56
0x1668892,100%,0,57,57,0,0,0,57
0x90cc88,100%,0,1,1,0,0,0,1
0x8e0050,100%,0,10,10,0,0,0,10
0x901b53,100%,0,122,122,0,0,0,122
0x140e35f,100%,0,83,83,0,0,0,83
0x1404cf3,100%,0,2,2,0,0,0,2
