Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x1403822,100%,0,54,54,0,0,0,54
0x1668913,100%,0,30,30,0,0,0,30
0x140b109,100%,0,1,1,0,0,0,1
0x150dde6,100%,0,5,5,5,0,0,0
0x52a6f3,100%,0,60,60,0,0,0,60
0x8df6bb,100%,0,2,2,0,0,0,2
0x151761b,100%,0,1,1,0,0,0,1
0x150dea6,100%,0,5,5,5,0,0,0
0x151769a,100%,0,1,1,0,0,0,1
0xf30953,100%,0,8100,8100,0,0,0,8100
0x8e03b7,100%,0,10,10,0,0,0,10
0x508954,100%,0,24300,24300,16200,0,0,8100
0x15d65dd,100%,0,487,487,0,0,0,487
0x140e9dd,100%,0,83,83,0,0,0,83
0xf2e884,100%,0,5,5,0,0,0,5
0xf2e834,100%,0,5,5,0,0,0,5
0x1404281,100%,0,1620,1620,1620,0,0,0
0x150e6d7,100%,0,5,5,0,0,0,5
0x140f451,100%,0,38170,38170,35924,0,0,2246
0x8eadd2,100%,0,10,10,0,0,0,10
0x8e855a,100%,0,25,25,0,0,0,25
0x140b1b9,100%,0,1,1,0,0,0,1
0x939925,100%,0,1,1,0,0,0,1
0x140f400,100%,0,2245,2245,0,0,0,2245
0x8e7370,100%,0,25,25,25,0,0,0
0x150698a,100%,0,2,2,0,0,0,2
0x8e73a0,100%,0,25,25,0,0,0,25
0x140e192,100%,0,17928,17928,15687,0,0,2241
0x150eb3c,100%,0,5,5,0,0,0,5
0x8e835d,100%,0,25,25,0,0,0,25
0x140f09b,100%,0,2241,2241,0,0,0,2241
0x150503a,100%,0,2,2,2,0,0,0
0xf31387,100%,0,8100,8100,0,0,0,8100
0x8e8765,100%,0,23,23,0,0,0,23
0x1505176,100%,0,2,2,2,0,0,0
0x1668ba0,100%,0,57,57,57,0,0,0
0x1506fb6,100%,0,2,2,2,0,0,0
0x150b3bf,100%,0,1,1,0,0,0,1
0xf34a5e,100%,0,1,1,0,0,0,1
0x140a4c3,100%,0,116,116,0,0,0,116
0xdea655,100%,0,9,9,9,0,0,0
0x8e9be0,100%,0,10,10,10,0,0,0
0x9302e1,100%,0,1,1,0,0,0,1
0xb75c12,100%,0,1,1,1,0,0,0
0x1507a56,100%,0,2,2,2,0,0,0
0x1503e86,100%,0,2,2,2,0,0,0
0x931457,100%,0,1560,1560,0,0,0,1560
0x8e83a6,100%,0,25,25,0,0,0,25
0x166bd4b,100%,0,57,57,57,0,0,0
0x1506371,100%,0,2,2,2,0,0,0
0x937cca,100%,0,1,1,0,0,0,1
0x140ef5e,100%,0,2158,2158,0,0,0,2158
0x15078d0,100%,0,2,2,2,0,0,0
0x9305fb,100%,0,1620,1620,0,0,0,1620
0x140f467,100%,0,2246,2246,0,0,0,2246
0x1507927,100%,0,2,2,2,0,0,0
0x1507a26,100%,0,2,2,2,0,0,0
0xb53821,100%,0,2,2,2,0,0,0
0xf3114a,100%,0,300,300,0,0,0,300
0x8e00d6,100%,0,8,8,0,0,0,8
0x14115bd,100%,0,1647,1647,0,0,0,1647
0x8eaccc,100%,0,10,10,0,0,0,10
0x1668884,100%,0,57,57,0,0,0,57
0x936939,100%,0,1647,1647,0,0,0,1647
0x52376d,100%,0,1,1,1,0,0,0
0x8f6630,100%,0,2,2,0,0,0,2
0x5088d2,100%,0,8100,8100,0,0,0,8100
0x4f7fe5,100%,0,5,5,5,0,0,0
0x1506ec2,100%,0,2,2,2,0,0,0
0x4f83ec,100%,0,5,5,5,0,0,0
0x506b9f,100%,0,20,20,15,0,0,5
0x1506ff5,100%,0,2,2,0,0,0,2
0x8f6534,100%,0,2,2,2,0,0,0
0x4f88d5,100%,0,5,5,5,0,0,0
0x51bebb,100%,0,1,1,0,0,0,1
0x8f65d6,100%,0,2,2,2,0,0,0
0x166bd73,100%,0,57,57,0,0,0,57
0x51b3e4,100%,0,1,1,0,0,0,1
0x150de46,100%,0,5,5,5,0,0,0
0x140a95c,100%,0,3132,3132,0,0,0,3132
0x92dfa6,100%,0,1,1,0,0,0,1
0x166bd97,100%,0,57,57,0,0,0,57
0x8f69bf,100%,0,56,56,0,0,0,56
0x523831,100%,0,1,1,1,0,0,0
0x1516dbc,100%,0,1,1,1,0,0,0
0xb478d0,100%,0,1,1,1,0,0,0
0x4f98f2,100%,0,300,300,0,0,0,300
0x1403a7c,100%,0,120,120,0,0,0,120
0x1668832,100%,0,57,57,0,0,0,57
0x140c543,100%,0,58,58,0,0,0,58
0x8e858e,100%,0,25,25,0,0,0,25
0x166bd7c,100%,0,57,57,57,0,0,0
0x14097c8,100%,0,9396,9396,6264,0,0,3132
0x140eea2,100%,0,2158,2158,0,0,0,2158
0x932c90,100%,0,60,60,0,0,0,60
0x1505146,100%,0,2,2,2,0,0,0
0x14038ca,100%,0,2,2,0,0,0,2
0x8f67a3,100%,0,2,2,0,0,0,2
0x8e003f,100%,0,10,10,10,0,0,0
0x8e8551,100%,0,25,25,0,0,0,25
0x1403766,100%,0,2,2,0,0,0,2
0xdead5e,100%,0,9,9,0,0,0,9
0x150ed88,100%,0,4,4,4,0,0,0
0x14fa1b1,100%,0,1,1,1,0,0,0
0x166a3b5,100%,0,23,23,0,0,0,23
0x150eda2,100%,0,4,4,4,0,0,0
0x1506f56,100%,0,2,2,2,0,0,0
0x50880d,100%,0,300,300,0,0,0,300
0x1506d3b,100%,0,2,2,2,0,0,0
0x150dbee,100%,0,5,5,5,0,0,0
0x14105b1,100%,0,2,2,0,0,0,2
0x1669bda,100%,0,57,57,0,0,0,57
0x140e1a3,100%,0,2241,2241,0,0,0,2241
0xf32c58,100%,0,5,5,5,0,0,0
0x8df6a2,100%,0,2,2,2,0,0,0
0x1509296,100%,0,1,1,1,0,0,0
0x150db6e,100%,0,5,5,5,0,0,0
0x140c0b8,100%,0,58,58,0,0,0,58
0x16688aa,100%,0,57,57,57,0,0,0
0x150dbb6,100%,0,5,5,5,0,0,0
0xf31896,100%,0,5,5,0,0,0,5
0x150dc16,100%,0,5,5,5,0,0,0
0x150dc3b,100%,0,5,5,5,0,0,0
0x151398b,100%,0,1,1,1,0,0,0
0x150dc9e,100%,0,5,5,5,0,0,0
0x507ae2,100%,0,5,5,0,0,0,5
0x150dcf6,100%,0,5,5,5,0,0,0
0x8e682f,100%,0,25,25,25,0,0,0
0x150dd56,100%,0,5,5,5,0,0,0
0x92dfb6,100%,0,1,1,0,0,0,1
0x140ef2b,100%,0,36686,36686,34528,0,0,2158
0x1669d03,100%,0,36,36,0,0,0,36
0x8f6a70,100%,0,2,2,0,0,0,2
0x1516b6e,100%,0,1,1,1,0,0,0
0x140b14f,100%,0,1,1,1,0,0,0
0x1506696,100%,0,2,2,2,0,0,0
0x140eafe,100%,0,5893,5893,5810,0,0,83
0x8f6cd6,100%,0,56,56,0,0,0,56
0x166a3e8,100%,0,23,23,23,0,0,0
0x1506ef7,100%,0,2,2,2,0,0,0
0x15091a6,100%,0,1,1,1,0,0,0
0x140eb0b,100%,0,83,83,83,0,0,0
0x150dd86,100%,0,5,5,5,0,0,0
0xf32b24,100%,0,5,5,0,0,0,5
0x8f717a,100%,0,2,2,0,0,0,2
0xf32b32,100%,0,5,5,5,0,0,0
0xf32b5b,100%,0,5,5,0,0,0,5
0x140e34b,100%,0,83,83,0,0,0,83
0x15079f6,100%,0,2,2,2,0,0,0
0x140e6fe,100%,0,2241,2241,2241,0,0,0
0x150730b,100%,0,2,2,2,0,0,0
0x8fa5ba,100%,0,1620,1620,0,0,0,1620
0x9386b1,100%,0,1,1,0,0,0,1
0x14fadbb,100%,0,1,1,1,0,0,0
0x1517684,100%,0,1,1,0,0,0,1
0x930891,100%,0,3240,3240,1620,0,0,1620
0x14f93f8,100%,0,1,1,1,0,0,0
0x14f941a,100%,0,1,1,1,0,0,0
0x14f94de,100%,0,1,1,1,0,0,0
0x14faf8d,100%,0,1,1,1,0,0,0
0x14fafb4,100%,0,1,1,1,0,0,0
0x14fb27b,100%,0,1,1,0,0,0,1
0x1407125,100%,0,116,116,0,0,0,116
0x14fab7a,100%,0,1,1,1,0,0,0
0x15063b6,100%,0,2,2,2,0,0,0
0x1669cae,100%,0,17,17,0,0,0,17
0x51a678,100%,0,1,1,1,0,0,0
0x1404806,100%,0,1,1,0,0,0,1
0x1505064,100%,0,2,2,2,0,0,0
0x93051c,100%,0,60,60,0,0,0,60
0x1507996,100%,0,2,2,2,0,0,0
0x140bfd8,100%,0,58,58,0,0,0,58
0x8df08c,100%,0,4,4,0,0,0,4
0x52388c,100%,0,1,1,0,0,0,1
0x93778e,100%,0,1,1,0,0,0,1
0x14fa376,100%,0,1,1,1,0,0,0
0x14038db,100%,0,2,2,0,0,0,2
0x8eac96,100%,0,10,10,0,0,0,10
0x8e9875,100%,0,10,10,10,0,0,0
0x140e330,100%,0,249,249,166,0,0,83
0x1668745,100%,0,57,57,0,0,0,57
0x8e85b1,100%,0,2,2,0,0,0,2
0xb67a00,100%,0,1,1,1,0,0,0
0x1515f60,100%,0,1,1,1,0,0,0
0x15170df,100%,0,1,1,0,0,0,1
0x939116,100%,0,1,1,1,0,0,0
0x1515f95,100%,0,1,1,1,0,0,0
0x1515fc7,100%,0,1,1,1,0,0,0
0x1509176,100%,0,1,1,1,0,0,0
0x151668f,100%,0,1,1,1,0,0,0
0x140e2cb,100%,0,83,83,0,0,0,83
0x1516fad,100%,0,1,1,0,0,0,1
0xae8622,100%,0,1,1,1,0,0,0
0x14faa45,100%,0,1,1,1,0,0,0
0x14faa75,100%,0,1,1,1,0,0,0
0x93869c,100%,0,1,1,0,0,0,1
0x51b40e,100%,0,1,1,0,0,0,1
0x52a937,100%,0,60,60,0,0,0,60
0x150722a,100%,0,2,2,2,0,0,0
0x15065c6,100%,0,2,2,2,0,0,0
0x140e2bd,100%,0,1411,1411,1328,0,0,83
0x166aea0,100%,0,23,23,0,0,0,23
0x1668873,100%,0,57,57,0,0,0,57
0x51a9d9,100%,0,1,1,1,0,0,0
0x140be66,100%,0,1566,1566,0,0,0,1566
0x51ac5c,100%,0,1,1,1,0,0,0
0x51b3b8,100%,0,1,1,0,0,0,1
0x52a7b7,100%,0,60,60,0,0,0,60
0x1669253,100%,0,57,57,57,0,0,0
0x1504e27,100%,0,2,2,2,0,0,0
0x933361,100%,0,1,1,0,0,0,1
0x150d495,100%,0,1,1,0,0,0,1
0x9307d7,100%,0,1620,1620,0,0,0,1620
0x9309ad,100%,0,1,1,0,0,0,1
0xdeb0f5,100%,0,9,9,9,0,0,0
0x9325d9,100%,0,61,61,0,0,0,61
0x930cc7,100%,0,1647,1647,0,0,0,1647
0x930d8d,100%,0,8235,8235,0,0,0,8235
0x51b495,100%,0,1,1,1,0,0,0
0x1505206,100%,0,2,2,2,0,0,0
0x140c02e,100%,0,1044,1044,986,0,0,58
0x525775,100%,0,1,1,1,0,0,0
0x1503df6,100%,0,2,2,2,0,0,0
0x140e13a,100%,0,2241,2241,0,0,0,2241
0x939799,100%,0,1,1,0,0,0,1
0x529257,100%,0,3,3,2,0,0,1
0x8e0795,100%,0,10,10,0,0,0,10
0x14f9f9e,100%,0,1,1,1,0,0,0
0x508468,100%,0,300,300,0,0,0,300
0x14fa346,100%,0,1,1,1,0,0,0
0x166885b,100%,0,57,57,0,0,0,57
0x529c76,100%,0,1566,1566,0,0,0,1566
0x529d15,100%,0,1566,1566,1566,0,0,0
0x140f203,100%,0,2241,2241,2241,0,0,0
0x4f81ba,100%,0,5,5,5,0,0,0
0x8e9e3d,100%,0,9,9,0,0,0,9
0x140f347,100%,0,6723,6723,4482,0,0,2241
0x140e263,100%,0,83,83,0,0,0,83
0x140efaf,100%,0,6474,6474,4316,0,0,2158
0x8e9d8a,100%,0,9,9,9,0,0,0
0x8ea750,100%,0,10,10,10,0,0,0
0x92f3a5,100%,0,1,1,0,0,0,1
0x150508e,100%,0,2,2,2,0,0,0
0x8eada6,100%,0,10,10,10,0,0,0
0x150eacb,100%,0,5,5,5,0,0,0
0x8df8ec,100%,0,2,2,0,0,0,2
0x8eade0,100%,0,9,9,9,0,0,0
0x1517dcd,100%,0,1,1,1,0,0,0
0x140e37c,100%,0,83,83,0,0,0,83
0x937884,100%,0,59,59,0,0,0,59
0x15134dc,100%,0,1,1,0,0,0,1
0x930e2e,100%,0,1647,1647,0,0,0,1647
0x930e9a,100%,0,1647,1647,0,0,0,1647
0x15050c3,100%,0,2,2,2,0,0,0
0x930ef1,100%,0,1647,1647,0,0,0,1647
0x930fcc,100%,0,1,1,0,0,0,1
0x9311ff,100%,0,60,60,0,0,0,60
0x529f6f,100%,0,1,1,0,0,0,1
0x936477,100%,0,1,1,0,0,0,1
0x8df9f1,100%,0,2,2,0,0,0,2
0x1626373,100%,0,118260,118260,118260,0,0,0
0x8e9d41,100%,0,10,10,0,0,0,10
0x8e9c4b,100%,0,10,10,0,0,0,10
0x15052c6,100%,0,2,2,2,0,0,0
0x9321b8,100%,0,60,60,0,0,0,60
0x8e9d03,100%,0,10,10,0,0,0,10
0x8df066,100%,0,4,4,0,0,0,4
0x8e9d11,100%,0,10,10,10,0,0,0
0x8df3de,100%,0,4,4,4,0,0,0
0x8df484,100%,0,108,108,0,0,0,108
0x9313bd,100%,0,7800,7800,0,0,0,7800
0x1506656,100%,0,2,2,2,0,0,0
0x140f00a,100%,0,83,83,0,0,0,83
0x150edf7,100%,0,1,1,1,0,0,0
0x1511a87,100%,0,1,1,1,0,0,0
0x140e10b,100%,0,2241,2241,0,0,0,2241
0x15d6558,100%,0,487,487,487,0,0,0
0x92d367,100%,0,1,1,0,0,0,1
0x8e9f57,100%,0,10,10,10,0,0,0
0x8ea202,100%,0,10,10,10,0,0,0
0xf30c76,100%,0,5,5,0,0,0,5
0x92e16a,100%,0,1620,1620,1620,0,0,0
0x92e25d,100%,0,1620,1620,0,0,0,1620
0x14fa256,100%,0,1,1,1,0,0,0
0x140afe1,100%,0,1,1,0,0,0,1
0x1513956,100%,0,1,1,1,0,0,0
0x15d7fb2,100%,0,487,487,0,0,0,487
0x92fa4a,100%,0,1620,1620,0,0,0,1620
0x14fa0b4,100%,0,1,1,1,0,0,0
0x14fa0ee,100%,0,1,1,1,0,0,0
0x1669e36,100%,0,71,71,0,0,0,71
0xb768c2,100%,0,1,1,1,0,0,0
0x14fa17c,100%,0,1,1,1,0,0,0
0x14fa200,100%,0,1,1,1,0,0,0
0x140e4db,100%,0,2241,2241,0,0,0,2241
0x14fa286,100%,0,1,1,1,0,0,0
0x14fa2b6,100%,0,1,1,1,0,0,0
0x151392c,100%,0,1,1,1,0,0,0
0x939750,100%,0,1,1,0,0,0,1
0x15139cf,100%,0,1,1,1,0,0,0
0x1513a13,100%,0,1,1,1,0,0,0
0x529536,100%,0,27,27,0,0,0,27
0x1513a35,100%,0,1,1,1,0,0,0
0x1513a78,100%,0,1,1,0,0,0,1
0x1513aad,100%,0,1,1,0,0,0,1
0x1410a8d,100%,0,3240,3240,0,0,0,3240
0x15139f1,100%,0,1,1,1,0,0,0
0x9314bf,100%,0,1560,1560,0,0,0,1560
0x140e971,100%,0,6723,6723,4482,0,0,2241
0x931c9a,100%,0,1,1,0,0,0,1
0x16262c7,100%,0,118260,118260,0,0,0,118260
0x140f0e5,100%,0,2241,2241,0,0,0,2241
0x140d03b,100%,0,1566,1566,1566,0,0,0
0x1408505,100%,0,3132,3132,0,0,0,3132
0x1507a86,100%,0,2,2,2,0,0,0
0x93011b,100%,0,1620,1620,0,0,0,1620
0x1515c57,100%,0,1,1,0,0,0,1
0x92ce9a,100%,0,1,1,0,0,0,1
0x93931b,100%,0,1,1,0,0,0,1
0xdeadb0,100%,0,9,9,9,0,0,0
0x14095b3,100%,0,3132,3132,0,0,0,3132
0x14f9f5e,100%,0,1,1,1,0,0,0
0x14f9f7e,100%,0,1,1,1,0,0,0
0x14f9fc6,100%,0,1,1,1,0,0,0
0x140cdd9,100%,0,28188,28188,26622,0,0,1566
0x15046f5,100%,0,2,2,2,0,0,0
0x5011de,100%,0,5,5,0,0,0,5
0x1669ca3,100%,0,17,17,0,0,0,17
0x140cfe7,100%,0,1566,1566,0,0,0,1566
0x140d030,100%,0,28188,28188,26622,0,0,1566
0x5012b3,100%,0,5,5,0,0,0,5
0x151793b,100%,0,1,1,1,0,0,0
0x140d220,100%,0,1,1,0,0,0,1
0x8e09d3,100%,0,166,166,0,0,0,166
0x8e0972,100%,0,10,10,0,0,0,10
0x166873d,100%,0,57,57,0,0,0,57
0x150dcc6,100%,0,5,5,5,0,0,0
0x1411e9a,100%,0,1,1,0,0,0,1
0x140cfa6,100%,0,1566,1566,0,0,0,1566
0x1503d96,100%,0,2,2,2,0,0,0
0x1668c87,100%,0,57,57,57,0,0,0
0x1410950,100%,0,3240,3240,0,0,0,3240
0x8e8354,100%,0,25,25,0,0,0,25
0x1409278,100%,0,116,116,0,0,0,116
0x1668c7a,100%,0,57,57,0,0,0,57
0x14040e7,100%,0,1,1,0,0,0,1
0x1513ac5,100%,0,1,1,1,0,0,0
0x5237ad,100%,0,1,1,1,0,0,0
0xac46df,100%,0,1,1,1,0,0,0
0x140999a,100%,0,116,116,0,0,0,116
0x140c141,100%,0,1566,1566,0,0,0,1566
0x140c182,100%,0,1566,1566,0,0,0,1566
0x1408168,100%,0,3132,3132,0,0,0,3132
0x14fab48,100%,0,1,1,1,0,0,0
0x15090f0,100%,0,1,1,1,0,0,0
0x140c35c,100%,0,1566,1566,1566,0,0,0
0x936635,100%,0,1620,1620,0,0,0,1620
0x140c523,100%,0,58,58,0,0,0,58
0xdeb112,100%,0,18,18,18,0,0,0
0x1509b81,100%,0,1,1,1,0,0,0
0x166a157,100%,0,5,5,5,0,0,0
0x140c64b,100%,0,58,58,58,0,0,0
0x14107cb,100%,0,3240,3240,3240,0,0,0
0x140c8e8,100%,0,58,58,0,0,0,58
0x140caa1,100%,0,27144,27144,25636,0,0,1508
0x1505116,100%,0,2,2,2,0,0,0
0x8dfed2,100%,0,56,56,0,0,0,56
0x140e9bf,100%,0,83,83,0,0,0,83
0x140cc8b,100%,0,1566,1566,0,0,0,1566
0x140cb77,100%,0,58,58,0,0,0,58
0x140cf81,100%,0,58,58,0,0,0,58
0x939337,100%,0,1,1,0,0,0,1
0x1503e56,100%,0,2,2,2,0,0,0
0x9378a0,100%,0,59,59,0,0,0,59
0x140cab8,100%,0,1508,1508,1508,0,0,0
0x1503cd6,100%,0,2,2,2,0,0,0
0x1668755,100%,0,57,57,57,0,0,0
0x936fa5,100%,0,1,1,1,0,0,0
0xf31deb,100%,0,5,5,5,0,0,0
0x51c8e9,100%,0,41,41,41,0,0,0
0x528d8f,100%,0,55,55,0,0,0,55
0x166a43c,100%,0,23,23,0,0,0,23
0x14107af,100%,0,120,120,0,0,0,120
0x932fae,100%,0,1620,1620,0,0,0,1620
0x140c03c,100%,0,58,58,58,0,0,0
0x140f3d0,100%,0,2245,2245,0,0,0,2245
0x15d65ea,100%,0,487,487,0,0,0,487
0x501169,100%,0,5,5,0,0,0,5
0x8e650c,100%,0,25,25,25,0,0,0
0x1505b47,100%,0,2,2,2,0,0,0
0x140e6ce,100%,0,38097,38097,35856,0,0,2241
0x937a55,100%,0,1,1,0,0,0,1
0x166a0a6,100%,0,36,36,36,0,0,0
0xb74f62,100%,0,1,1,1,0,0,0
0xdead83,100%,0,9,9,9,0,0,0
0x4f91e8,100%,0,5,5,0,0,0,5
0x1506f26,100%,0,2,2,2,0,0,0
0x8f72bb,100%,0,2,2,0,0,0,2
0x1504fce,100%,0,2,2,2,0,0,0
0x14fa6f9,100%,0,1,1,0,0,0,1
0x1668c9a,100%,0,57,57,0,0,0,57
0x14fa226,100%,0,1,1,1,0,0,0
0x15065f6,100%,0,2,2,2,0,0,0
0x14047ee,100%,0,1,1,0,0,0,1
0x16262dc,100%,0,118260,118260,0,0,0,118260
0x1404978,100%,0,60,60,0,0,0,60
0x1507254,100%,0,2,2,2,0,0,0
0x1408a63,100%,0,2,2,2,0,0,0
0x5237e0,100%,0,1,1,0,0,0,1
0x15042b2,100%,0,2,2,2,0,0,0
0x1410ea4,100%,0,2,2,0,0,0,2
0x15139ad,100%,0,1,1,1,0,0,0
0x1408a55,100%,0,2,2,2,0,0,0
0x1669cc9,100%,0,17,17,17,0,0,0
0x14f98f0,100%,0,1,1,0,0,0,1
0x140a660,100%,0,3016,3016,0,0,0,3016
0x15d65d0,100%,0,487,487,0,0,0,487
0x150ea97,100%,0,5,5,5,0,0,0
0x8dff7e,100%,0,2,2,0,0,0,2
0x1409b7f,100%,0,116,116,0,0,0,116
0x8e03d4,100%,0,10,10,0,0,0,10
0x1510260,100%,0,1,1,1,0,0,0
0x140a58e,100%,0,3016,3016,0,0,0,3016
0x150400a,100%,0,2,2,2,0,0,0
0x506d25,100%,0,135,135,0,0,0,135
0x140358f,100%,0,3240,3240,3240,0,0,0
0x15064d6,100%,0,2,2,2,0,0,0
0x9307fb,100%,0,1620,1620,0,0,0,1620
0x150908c,100%,0,1,1,1,0,0,0
0x1503d06,100%,0,2,2,2,0,0,0
0x14087df,100%,0,2,2,0,0,0,2
0x8f6656,100%,0,2,2,0,0,0,2
0x166c3b3,100%,0,57,57,0,0,0,57
0x15d65bd,100%,0,487,487,0,0,0,487
0x93776c,100%,0,1,1,0,0,0,1
0x15d801a,100%,0,487,487,487,0,0,0
0x140856f,100%,0,9396,9396,6264,0,0,3132
0xf34aa0,100%,0,1,1,1,0,0,0
0x140cc31,100%,0,1566,1566,0,0,0,1566
0x15051d6,100%,0,2,2,2,0,0,0
0x140e35f,100%,0,83,83,0,0,0,83
0x1505968,100%,0,2,2,2,0,0,0
0x1668892,100%,0,57,57,0,0,0,57
0x1409b9e,100%,0,3132,3132,0,0,0,3132
0x15092c6,100%,0,1,1,1,0,0,0
0x8dfa63,100%,0,56,56,0,0,0,56
0x166c39a,100%,0,57,57,0,0,0,57
0x1410596,100%,0,2,2,0,0,0,2
0x8e8391,100%,0,25,25,0,0,0,25
0x8e88fb,100%,0,25,25,25,0,0,0
0x1503f76,100%,0,2,2,2,0,0,0
0x166a459,100%,0,23,23,23,0,0,0
0x930682,100%,0,8100,8100,0,0,0,8100
0x8ead9c,100%,0,10,10,0,0,0,10
0x140b11a,100%,0,1,1,1,0,0,0
0x92d42d,100%,0,1,1,1,0,0,0
0x14126d7,100%,0,60,60,0,0,0,60
0x14038ac,100%,0,2,2,0,0,0,2
0x14037ba,100%,0,54,54,0,0,0,54
0x140c9a9,100%,0,1508,1508,0,0,0,1508
0x166aea7,100%,0,23,23,0,0,0,23
0x1505312,100%,0,2,2,2,0,0,0
0x1504e54,100%,0,2,2,2,0,0,0
0x150be6c,100%,0,1,1,0,0,0,1
0x8e7215,100%,0,25,25,0,0,0,25
0x140b178,100%,0,1,1,0,0,0,1
0x1409877,100%,0,116,116,0,0,0,116
0x140b189,100%,0,1,1,1,0,0,0
0x140b1af,100%,0,1,1,0,0,0,1
0x140b255,100%,0,1,1,1,0,0,0
0x15051a6,100%,0,2,2,2,0,0,0
0x1668729,100%,0,57,57,0,0,0,57
0x1404d8b,100%,0,2,2,0,0,0,2
0x140b294,100%,0,1,1,0,0,0,1
0x1503e26,100%,0,2,2,2,0,0,0
0x8e724d,100%,0,25,25,0,0,0,25
0x1668c6e,100%,0,57,57,0,0,0,57
0x8e74db,100%,0,136,136,0,0,0,136
0x140bf08,100%,0,1566,1566,1566,0,0,0
0x140bf86,100%,0,58,58,0,0,0,58
0x140e0ec,100%,0,83,83,0,0,0,83
0x140b13d,100%,0,1,1,0,0,0,1
0x1669ea8,100%,0,6,6,0,0,0,6
0x140be9c,100%,0,1566,1566,0,0,0,1566
0x8e761b,100%,0,1566,1566,0,0,0,1566
0x1508f03,100%,0,1,1,1,0,0,0
0x1504e91,100%,0,2,2,2,0,0,0
0x15075ad,100%,0,2,2,2,0,0,0
0x1408ac8,100%,0,2,2,0,0,0,2
0x1410822,100%,0,3240,3240,0,0,0,3240
0x166bd5c,100%,0,57,57,0,0,0,57
0x1669e08,100%,0,67,67,0,0,0,67
0x937b0c,100%,0,1,1,0,0,0,1
0xf318c1,100%,0,5,5,0,0,0,5
0xf2e8a9,100%,0,5,5,5,0,0,0
0x8e0a3d,100%,0,10,10,0,0,0,10
0x1668867,100%,0,57,57,57,0,0,0
0x8eacd5,100%,0,10,10,0,0,0,10
0x166883e,100%,0,57,57,57,0,0,0
0x16688a0,100%,0,57,57,0,0,0,57
0x1504eb6,100%,0,2,2,2,0,0,0
0x1505296,100%,0,2,2,2,0,0,0
0x1503ee6,100%,0,2,2,2,0,0,0
0x5077d6,100%,0,7830,7830,0,0,0,7830
0x15044be,100%,0,2,2,2,0,0,0
0x15d8001,100%,0,636,636,0,0,0,636
0x1403a23,100%,0,120,120,0,0,0,120
0x166a2fb,100%,0,8,8,8,0,0,0
0x140f4b6,100%,0,6738,6738,4492,0,0,2246
0x1626639,100%,0,118260,118260,0,0,0,118260
0xb493d3,100%,0,1,1,1,0,0,0
0x1408247,100%,0,116,116,116,0,0,0
0x50115f,100%,0,5,5,0,0,0,5
0x50119f,100%,0,5,5,0,0,0,5
0x140ee0b,100%,0,83,83,0,0,0,83
0x15064ab,100%,0,2,2,2,0,0,0
0xa9650e,100%,0,1,1,1,0,0,0
0x5011c3,100%,0,5,5,5,0,0,0
0x1503fd5,100%,0,2,2,0,0,0,2
0x14087bb,100%,0,2,2,0,0,0,2
0x8f6bd3,100%,0,2,2,0,0,0,2
0x15062f0,100%,0,2,2,2,0,0,0
0x506baf,100%,0,5,5,5,0,0,0
0x5014b7,100%,0,5,5,5,0,0,0
0x8f6545,100%,0,2,2,0,0,0,2
0x1515ff1,100%,0,1,1,1,0,0,0
0x15066c2,100%,0,2,2,0,0,0,2
0x14068c3,100%,0,3016,3016,0,0,0,3016
0x150c914,100%,0,1,1,0,0,0,1
0xacef05,100%,0,1,1,1,0,0,0
0x1515eda,100%,0,1,1,1,0,0,0
0x9390fd,100%,0,1,1,0,0,0,1
0x8f693b,100%,0,56,56,0,0,0,56
0x1407c1f,100%,0,116,116,0,0,0,116
0x141215f,100%,0,1620,1620,0,0,0,1620
0x14073e3,100%,0,3016,3016,0,0,0,3016
0x1407cc7,100%,0,116,116,0,0,0,116
0x506d75,100%,0,135,135,0,0,0,135
0xf3131b,100%,0,8100,8100,0,0,0,8100
0x1668968,100%,0,52,52,22,0,0,30
0x166a27a,100%,0,8,8,0,0,0,8
0x140ad41,100%,0,2,2,0,0,0,2
0xb74975,100%,0,1,1,1,0,0,0
0x1407f0f,100%,0,116,116,0,0,0,116
0x140a466,100%,0,116,116,0,0,0,116
0x8eae9f,100%,0,9,9,0,0,0,9
0x1407c0e,100%,0,116,116,0,0,0,116
0x1668733,100%,0,57,57,0,0,0,57
0x150dd26,100%,0,5,5,5,0,0,0
0x150638e,100%,0,2,2,2,0,0,0
0x93314d,100%,0,60,60,0,0,0,60
0x150db8e,100%,0,5,5,5,0,0,0
0x507186,100%,0,5,5,0,0,0,5
0x166bd8b,100%,0,57,57,0,0,0,57
0x8e6d07,100%,0,25,25,25,0,0,0
0x506f85,100%,0,135,135,0,0,0,135
0x14047d0,100%,0,1,1,0,0,0,1
0x1402d7b,100%,0,1,1,0,0,0,1
0x8e79f4,100%,0,25,25,25,0,0,0
0x1506506,100%,0,2,2,2,0,0,0
0x8ead92,100%,0,10,10,0,0,0,10
0x8e754b,100%,0,23,23,0,0,0,23
0x150ddb6,100%,0,5,5,5,0,0,0
0x14032fd,100%,0,3240,3240,0,0,0,3240
0x14fabe1,100%,0,1,1,1,0,0,0
0x8dfb37,100%,0,2,2,0,0,0,2
0x90cdd7,100%,0,60,60,0,0,0,60
