Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0xf30856,80%,1,4,5,0,0,1,4
0x525775,0%,1,0,1,0,1,0,0
0x14f98f0,0%,1,0,1,0,0,1,0
0x1509176,0%,1,0,1,0,1,0,0
0x528fe1,0%,1,0,1,0,0,1,0
0x5290c8,96.2963%,1,26,27,0,0,1,26
0x92f973,99.9383%,1,1619,1620,0,0,1,1619
0x1669e36,98.5915%,1,70,71,0,0,1,70
0x1669cc9,94.1176%,1,16,17,16,1,0,0
0x938878,98.3333%,1,59,60,59,0,1,0
0x1516fad,0%,1,0,1,0,0,1,0
0x8e9875,90%,1,9,10,9,1,0,0
0x1508692,50%,1,1,2,0,0,1,1
0xf332a9,80%,1,4,5,0,0,1,4
0xae8622,0%,1,0,1,0,1,0,0
0xae928d,0%,1,0,1,0,1,0,0
0x8dfb37,50%,1,1,2,0,0,1,1
0x150e6d7,80%,1,4,5,0,0,1,4
0x1402f16,98.3607%,1,60,61,60,0,1,0
0x1403147,99.1667%,1,119,120,0,0,1,119
0x52376d,0%,1,0,1,0,1,0,0
0x51a7d7,0%,1,0,1,0,1,0,0
0xf319d3,80%,1,4,5,0,0,1,4
0x1412716,98.3333%,1,59,60,0,0,1,59
0x151398b,0%,1,0,1,0,1,0,0
0x150dedf,80%,1,4,5,4,1,0,0
0x14fa406,0%,1,0,1,0,1,0,0
0x150dc3b,80%,1,4,5,4,1,0,0
0x140409e,98.3333%,1,59,60,59,0,1,0
0x150e6f1,80%,1,4,5,0,0,1,4
0x166a374,80%,1,4,5,4,1,0,0
0x8fa4a4,98.3333%,1,59,60,0,0,1,59
0x1668755,98.2456%,1,56,57,56,1,0,0
0xb762d5,0%,1,0,1,0,1,0,0
0x150dc16,80%,1,4,5,4,1,0,0
0x150dbee,80%,1,4,5,4,1,0,0
0x937884,98.3051%,1,58,59,0,0,1,58
0x15091a6,0%,1,0,1,0,1,0,0
0x1504733,50%,1,1,2,0,0,1,1
0x93778e,0%,1,0,1,0,0,1,0
0x1411703,98.3607%,1,60,61,60,0,1,0
0x8fa607,98.3333%,1,59,60,59,0,1,0
0x1508ed3,0%,1,0,1,0,1,0,0
0x166a0a6,97.2222%,1,35,36,35,1,0,0
0x15174c4,0%,1,0,1,0,1,0,0
0x52adb1,98.3333%,1,59,60,59,0,1,0
0x93051c,98.3333%,1,59,60,0,0,1,59
0x166bda5,98.2456%,1,56,57,0,0,1,56
0x8e04e4,90%,1,9,10,0,0,1,9
0x140783b,99.9668%,1,3015,3016,3015,1,0,0
0x140c02e,99.9042%,1,1043,1044,986,0,1,57
0x140f84b,50%,1,1,2,0,0,1,1
0x9395a4,0%,1,0,1,0,0,1,0
0x8e0795,90%,1,9,10,0,0,1,9
0x4f899e,80%,1,4,5,0,0,1,4
0x16262c7,100%,0,118260,118260,0,0,0,118260
0x93869c,100%,0,1,1,0,0,0,1
0x93879d,100%,0,60,60,0,0,0,60
0x1507a86,100%,0,2,2,2,0,0,0
0x8fa5ba,100%,0,1620,1620,0,0,0,1620
0x51c5a7,100%,0,41,41,0,0,0,41
0x507a59,100%,0,5,5,0,0,0,5
0xb3e86b,100%,0,1,1,1,0,0,0
0x52a90b,100%,0,60,60,0,0,0,60
0xa9650e,100%,0,1,1,1,0,0,0
0x523782,100%,0,1,1,0,0,0,1
0x15f3cb5,100%,0,118260,118260,0,0,0,118260
0x151767b,100%,0,1,1,0,0,0,1
0x14068af,100%,0,116,116,0,0,0,116
0xb52130,100%,0,2,2,2,0,0,0
0x931342,100%,0,1560,1560,0,0,0,1560
0x150dd56,100%,0,5,5,5,0,0,0
0x52388c,100%,0,1,1,0,0,0,1
0x151642f,100%,0,1,1,0,0,0,1
0x501217,100%,0,5,5,0,0,0,5
0x529267,100%,0,1,1,1,0,0,0
0x92d367,100%,0,1,1,0,0,0,1
0x501206,100%,0,5,5,5,0,0,0
0x4f98f2,100%,0,300,300,0,0,0,300
0x140e6fe,100%,0,2241,2241,2241,0,0,0
0x52a7b7,100%,0,60,60,0,0,0,60
0x5011e8,100%,0,5,5,0,0,0,5
0x52a937,100%,0,60,60,0,0,0,60
0x1626658,100%,0,118260,118260,0,0,0,118260
0x150dcf6,100%,0,5,5,5,0,0,0
0x15170df,100%,0,1,1,0,0,0,1
0x1503f46,100%,0,2,2,2,0,0,0
0x4f99d9,100%,0,300,300,0,0,0,300
0x8e6482,100%,0,23,23,23,0,0,0
0x140e2cb,100%,0,83,83,0,0,0,83
0x8df9f1,100%,0,2,2,0,0,0,2
0x14fa286,100%,0,1,1,1,0,0,0
0x14fa2e6,100%,0,1,1,1,0,0,0
0x9307d7,100%,0,1620,1620,0,0,0,1620
0x4f89a8,100%,0,5,5,0,0,0,5
0x1517dcd,100%,0,1,1,1,0,0,0
0x150db6e,100%,0,5,5,5,0,0,0
0x166acd9,100%,0,8,8,0,0,0,8
0xf32b24,100%,0,5,5,0,0,0,5
0x151668f,100%,0,1,1,1,0,0,0
0x14f95e5,100%,0,1,1,1,0,0,0
0x936477,100%,0,1,1,0,0,0,1
0x14faa1b,100%,0,1,1,1,0,0,0
0x51c73b,100%,0,1107,1107,0,0,0,1107
0x933361,100%,0,1,1,0,0,0,1
0x92f92b,100%,0,1620,1620,0,0,0,1620
0xf313d8,100%,0,300,300,300,0,0,0
0x140e1a3,100%,0,2241,2241,0,0,0,2241
0x15050c3,100%,0,2,2,2,0,0,0
0x9309ad,100%,0,1,1,0,0,0,1
0x15063b6,100%,0,2,2,2,0,0,0
0x8df90e,100%,0,2,2,0,0,0,2
0x162679b,100%,0,118260,118260,0,0,0,118260
0xb3fb45,100%,0,1,1,1,0,0,0
0x150dbb6,100%,0,5,5,5,0,0,0
0x9325d9,100%,0,61,61,0,0,0,61
0x51c3fa,100%,0,42,42,0,0,0,42
0x1407c1f,100%,0,116,116,0,0,0,116
0x8fa48e,100%,0,60,60,0,0,0,60
0x50115f,100%,0,5,5,0,0,0,5
0xb493d3,100%,0,1,1,1,0,0,0
0x90ce9b,100%,0,60,60,0,0,0,60
0x140f4b6,100%,0,6738,6738,4492,0,0,2246
0x1626320,100%,0,118260,118260,118260,0,0,0
0x529536,100%,0,27,27,0,0,0,27
0x5237cf,100%,0,1,1,0,0,0,1
0x14fa256,100%,0,1,1,1,0,0,0
0x140c0b8,100%,0,58,58,0,0,0,58
0x523803,100%,0,1,1,0,0,0,1
0x8fa56c,100%,0,1620,1620,0,0,0,1620
0x1513a13,100%,0,1,1,1,0,0,0
0xb73cc5,100%,0,1,1,1,0,0,0
0xf31387,100%,0,8100,8100,0,0,0,8100
0x15152a4,100%,0,1,1,1,0,0,0
0x15139cf,100%,0,1,1,1,0,0,0
0x150ddb6,100%,0,5,5,5,0,0,0
0x150931e,100%,0,1,1,1,0,0,0
0x140f467,100%,0,2246,2246,0,0,0,2246
0x1668d54,100%,0,5,5,5,0,0,0
0x15086d2,100%,0,1,1,0,0,0,1
0x150eb1a,100%,0,5,5,5,0,0,0
0x150dd26,100%,0,5,5,5,0,0,0
0x140ad53,100%,0,2,2,0,0,0,2
0x140e330,100%,0,249,249,166,0,0,83
0x150eb2e,100%,0,5,5,0,0,0,5
0x507172,100%,0,5,5,0,0,0,5
0x507186,100%,0,5,5,0,0,0,5
0x52981f,100%,0,59,59,59,0,0,0
0x15138a7,100%,0,1,1,1,0,0,0
0x936ab9,100%,0,60,60,0,0,0,60
0x4f7fe5,100%,0,5,5,5,0,0,0
0xa5f89f,100%,0,1,1,1,0,0,0
0x51abe5,100%,0,1,1,1,0,0,0
0x506b63,100%,0,275,275,275,0,0,0
0x8deba8,100%,0,4,4,0,0,0,4
0x14faa75,100%,0,1,1,1,0,0,0
0x1403766,100%,0,2,2,0,0,0,2
0x8e8551,100%,0,25,25,0,0,0,25
0x931f6e,100%,0,1,1,0,0,0,1
0x51b3b8,100%,0,1,1,0,0,0,1
0x5085ad,100%,0,300,300,0,0,0,300
0x50859e,100%,0,300,300,0,0,0,300
0xf30e31,100%,0,5,5,0,0,0,5
0x1505146,100%,0,2,2,2,0,0,0
0x939863,100%,0,1,1,0,0,0,1
0x14fa1b1,100%,0,1,1,1,0,0,0
0xac0f42,100%,0,1,1,1,0,0,0
0x930dde,100%,0,8235,8235,0,0,0,8235
0x5296e6,100%,0,27,27,0,0,0,27
0xf3114a,100%,0,300,300,0,0,0,300
0x939799,100%,0,1,1,0,0,0,1
0x508369,100%,0,300,300,0,0,0,300
0xf30d53,100%,0,8100,8100,0,0,0,8100
0x8e00d6,100%,0,8,8,0,0,0,8
0x1513a78,100%,0,1,1,0,0,0,1
0x14fa04d,100%,0,1,1,1,0,0,0
0x14125cf,100%,0,1,1,0,0,0,1
0x508203,100%,0,8100,8100,0,0,0,8100
0x14faa45,100%,0,1,1,1,0,0,0
0x1668884,100%,0,57,57,0,0,0,57
0x150de16,100%,0,5,5,5,0,0,0
0x14fafb4,100%,0,1,1,1,0,0,0
0x9321b8,100%,0,60,60,0,0,0,60
0xf2e834,100%,0,5,5,0,0,0,5
0x150722a,100%,0,2,2,2,0,0,0
0x932540,100%,0,61,61,0,0,0,61
0x52ac66,100%,0,1620,1620,1620,0,0,0
0x5074b9,100%,0,295,295,0,0,0,295
0x5238fb,100%,0,1,1,0,0,0,1
0x5237fd,100%,0,1,1,1,0,0,0
0x150dea6,100%,0,5,5,5,0,0,0
0x14fb27b,100%,0,1,1,0,0,0,1
0x150de76,100%,0,5,5,5,0,0,0
0x1503c7e,100%,0,2,2,2,0,0,0
0x14fbdd4,100%,0,1,1,0,0,0,1
0x1507996,100%,0,2,2,2,0,0,0
0x901ae2,100%,0,2,2,0,0,0,2
0x150dde6,100%,0,5,5,5,0,0,0
0x150dd86,100%,0,5,5,5,0,0,0
0x52a70f,100%,0,60,60,0,0,0,60
0x150edf7,100%,0,1,1,1,0,0,0
0x936b95,100%,0,1680,1680,0,0,0,1680
0x92fa0b,100%,0,1620,1620,0,0,0,1620
0x150911a,100%,0,1,1,1,0,0,0
0x14069b6,100%,0,3016,3016,0,0,0,3016
0x1515f60,100%,0,1,1,1,0,0,0
0x16262ef,100%,0,118260,118260,0,0,0,118260
0x14fa496,100%,0,1,1,1,0,0,0
0x151761b,100%,0,1,1,0,0,0,1
0x4f81ba,100%,0,5,5,5,0,0,0
0x5078f2,100%,0,7830,7830,0,0,0,7830
0x8e05a3,100%,0,166,166,0,0,0,166
0x14083c4,100%,0,116,116,0,0,0,116
0x936b49,100%,0,1680,1680,0,0,0,1680
0x14fa3a6,100%,0,1,1,1,0,0,0
0x51ac5c,100%,0,1,1,1,0,0,0
0x4f88d5,100%,0,5,5,5,0,0,0
0xf2e95c,100%,0,5,5,5,0,0,0
0x5014b7,100%,0,5,5,5,0,0,0
0x9394b8,100%,0,59,59,0,0,0,59
0x8dedc0,100%,0,4,4,0,0,0,4
0x932219,100%,0,120,120,60,0,0,60
0x140e9dd,100%,0,83,83,0,0,0,83
0x8def68,100%,0,108,108,0,0,0,108
0x14fa120,100%,0,1,1,1,0,0,0
0x15174b1,100%,0,1,1,0,0,0,1
0x529370,100%,0,27,27,0,0,0,27
0x15d7fb2,100%,0,487,487,0,0,0,487
0x52391b,100%,0,1,1,0,0,0,1
0x9324b5,100%,0,61,61,0,0,0,61
0x901b53,100%,0,122,122,0,0,0,122
0x14038ac,100%,0,2,2,0,0,0,2
0x937b29,100%,0,1,1,1,0,0,0
0x1503ca6,100%,0,2,2,2,0,0,0
0x166a459,100%,0,23,23,23,0,0,0
0x1503f76,100%,0,2,2,2,0,0,0
0x8e88fb,100%,0,25,25,25,0,0,0
0x508631,100%,0,300,300,0,0,0,300
0x166c39a,100%,0,57,57,0,0,0,57
0x1406c4b,100%,0,3132,3132,0,0,0,3132
0x15092c6,100%,0,1,1,1,0,0,0
0x8df7cf,100%,0,2,2,0,0,0,2
0x8df8da,100%,0,2,2,0,0,0,2
0x1404cf3,100%,0,2,2,0,0,0,2
0x140e35f,100%,0,83,83,0,0,0,83
0x150ea97,100%,0,5,5,5,0,0,0
0x1668892,100%,0,57,57,0,0,0,57
0x151769a,100%,0,1,1,0,0,0,1
0xf34aa0,100%,0,1,1,1,0,0,0
0x8e0676,100%,0,10,10,0,0,0,10
0x140999a,100%,0,116,116,0,0,0,116
0x14107cb,100%,0,3240,3240,3240,0,0,0
0x8e7667,100%,0,25,25,25,0,0,0
0x140354f,100%,0,120,120,0,0,0,120
0x1668c87,100%,0,57,57,57,0,0,0
0x1410950,100%,0,3240,3240,0,0,0,3240
0x14087cd,100%,0,2,2,0,0,0,2
0x140f3d0,100%,0,2245,2245,0,0,0,2245
0x8e650c,100%,0,25,25,25,0,0,0
0x1509296,100%,0,1,1,1,0,0,0
0x150dcc6,100%,0,5,5,5,0,0,0
0x8e0972,100%,0,10,10,0,0,0,10
0x5012b3,100%,0,5,5,0,0,0,5
0x1669ca3,100%,0,17,17,0,0,0,17
0x140cb77,100%,0,58,58,0,0,0,58
0x8f719a,100%,0,2,2,0,0,0,2
0x150730b,100%,0,2,2,2,0,0,0
0x150c91d,100%,0,1,1,0,0,0,1
0x140e0ec,100%,0,83,83,0,0,0,83
0x14105b1,100%,0,2,2,0,0,0,2
0x140420f,100%,0,60,60,0,0,0,60
0x1503e26,100%,0,2,2,2,0,0,0
0x1403866,100%,0,54,54,0,0,0,54
0x8df644,100%,0,2,2,2,0,0,0
0x166aea7,100%,0,23,23,0,0,0,23
0x140b13d,100%,0,1,1,0,0,0,1
0x8df6bb,100%,0,2,2,0,0,0,2
0x166bd5c,100%,0,57,57,0,0,0,57
0x507724,100%,0,290,290,290,0,0,0
0x8e8391,100%,0,25,25,0,0,0,25
0x15d801a,100%,0,487,487,487,0,0,0
0x166ac44,100%,0,8,8,0,0,0,8
0x15d65bd,100%,0,487,487,0,0,0,487
0x14087df,100%,0,2,2,0,0,0,2
0x150908c,100%,0,1,1,1,0,0,0
0x8eadd2,100%,0,10,10,0,0,0,10
0x15052f5,100%,0,2,2,0,0,0,2
0x8eac96,100%,0,10,10,0,0,0,10
0x140f09b,100%,0,2241,2241,0,0,0,2241
0x1668ba0,100%,0,57,57,57,0,0,0
0x140a4c3,100%,0,116,116,0,0,0,116
0x1507ab5,100%,0,2,2,0,0,0,2
0x140e37c,100%,0,83,83,0,0,0,83
0x529f6f,100%,0,1,1,0,0,0,1
0x8e88bb,100%,0,629,629,0,0,0,629
0x140f00a,100%,0,83,83,0,0,0,83
0x140e971,100%,0,6723,6723,4482,0,0,2241
0x140f0e5,100%,0,2241,2241,0,0,0,2241
0x14faad9,100%,0,1,1,1,0,0,0
0x939750,100%,0,1,1,0,0,0,1
0x140ef5e,100%,0,2158,2158,0,0,0,2158
0x140f400,100%,0,2245,2245,0,0,0,2245
0x8e0062,100%,0,10,10,0,0,0,10
0x1669cae,100%,0,17,17,0,0,0,17
0x1403485,100%,0,2,2,0,0,0,2
0x140f203,100%,0,2241,2241,2241,0,0,0
0x140f347,100%,0,6723,6723,4482,0,0,2241
0x1404451,100%,0,1,1,0,0,0,1
0x15065c6,100%,0,2,2,2,0,0,0
0xb587a0,100%,0,1,1,1,0,0,0
0x150d495,100%,0,1,1,0,0,0,1
0x1669fa7,100%,0,3,3,3,0,0,0
0xdeb0f5,100%,0,9,9,9,0,0,0
0x1669253,100%,0,57,57,57,0,0,0
0x8e0048,100%,0,10,10,0,0,0,10
0x166a2a5,100%,0,8,8,8,0,0,0
0x140e4ab,100%,0,2241,2241,0,0,0,2241
0x140ee31,100%,0,2158,2158,0,0,0,2158
0x8dfd49,100%,0,2,2,0,0,0,2
0x938687,100%,0,1,1,0,0,0,1
0x8dfe79,100%,0,2,2,0,0,0,2
0x15044be,100%,0,2,2,2,0,0,0
0x15091d6,100%,0,1,1,1,0,0,0
0x1507eab,100%,0,2,2,2,0,0,0
0x5012e6,100%,0,5,5,0,0,0,5
0x140f864,100%,0,2,2,0,0,0,2
0x1504f96,100%,0,2,2,2,0,0,0
0x14045d6,100%,0,1,1,0,0,0,1
0x140eea2,100%,0,2158,2158,0,0,0,2158
0x8e871b,100%,0,54,54,0,0,0,54
0x1506f56,100%,0,2,2,2,0,0,0
0x140a95c,100%,0,3132,3132,0,0,0,3132
0x8e003f,100%,0,10,10,10,0,0,0
0x1506696,100%,0,2,2,2,0,0,0
0x15f3cbd,100%,0,118260,118260,118260,0,0,0
0x15079f6,100%,0,2,2,2,0,0,0
0x140f451,100%,0,38170,38170,35924,0,0,2246
0x15d65dd,100%,0,487,487,0,0,0,487
0x90cc88,100%,0,1,1,0,0,0,1
0x52a6f3,100%,0,60,60,0,0,0,60
0x1503e86,100%,0,2,2,2,0,0,0
0x8e83a6,100%,0,25,25,0,0,0,25
0x150c931,100%,0,1,1,1,0,0,0
0x14061bb,100%,0,116,116,0,0,0,116
0x1406a8f,100%,0,116,116,0,0,0,116
0x140a466,100%,0,116,116,0,0,0,116
0x1407f0f,100%,0,116,116,0,0,0,116
0x8f7073,100%,0,56,56,0,0,0,56
0x15066c2,100%,0,2,2,0,0,0,2
0x1406ce5,100%,0,116,116,0,0,0,116
0x1506ec2,100%,0,2,2,2,0,0,0
0xf31885,100%,0,5,5,0,0,0,5
0x140691e,100%,0,3016,3016,0,0,0,3016
0x1412066,100%,0,60,60,0,0,0,60
0x8f65b2,100%,0,2,2,2,0,0,0
0x92e1b4,100%,0,1620,1620,0,0,0,1620
0x14062d3,100%,0,3132,3132,0,0,0,3132
0x8f7483,100%,0,2,2,0,0,0,2
0x8e7362,100%,0,25,25,0,0,0,25
0x140628d,100%,0,116,116,0,0,0,116
0x8f6534,100%,0,2,2,2,0,0,0
0x1505d26,100%,0,2,2,2,0,0,0
0x8e06b8,100%,0,10,10,0,0,0,10
0xb742b2,100%,0,1,1,1,0,0,0
0x8e0667,100%,0,10,10,0,0,0,10
0x92fe7c,100%,0,1,1,0,0,0,1
0x1508670,100%,0,2,2,2,0,0,0
0x140f3b8,100%,0,83,83,0,0,0,83
0x166a1e6,100%,0,56,56,0,0,0,56
0x8e8563,100%,0,25,25,25,0,0,0
0x8f65d6,100%,0,2,2,2,0,0,0
0x1506446,100%,0,2,2,2,0,0,0
0x14039c7,100%,0,120,120,0,0,0,120
0x8f67a3,100%,0,2,2,0,0,0,2
0x932c90,100%,0,60,60,0,0,0,60
0x8e858e,100%,0,25,25,0,0,0,25
0x14120ae,100%,0,1620,1620,0,0,0,1620
0x1403496,100%,0,2,2,0,0,0,2
0x1503dc6,100%,0,2,2,2,0,0,0
0x15d7f83,100%,0,487,487,0,0,0,487
0x14032fd,100%,0,3240,3240,0,0,0,3240
0x8e79f4,100%,0,25,25,25,0,0,0
0x150ed88,100%,0,4,4,4,0,0,0
0x1506566,100%,0,2,2,2,0,0,0
0x1506536,100%,0,2,2,2,0,0,0
0x140afd7,100%,0,1,1,0,0,0,1
0x140c955,100%,0,1508,1508,0,0,0,1508
0x9322a2,100%,0,1,1,1,0,0,0
0x1506416,100%,0,2,2,2,0,0,0
0x140b1d1,100%,0,1,1,1,0,0,0
0x8dedae,100%,0,4,4,0,0,0,4
0x1404ddc,100%,0,2,2,0,0,0,2
0x140cdf9,100%,0,1566,1566,1566,0,0,0
0x14087f8,100%,0,2,2,0,0,0,2
0x14087bb,100%,0,2,2,0,0,0,2
0x8e6499,100%,0,23,23,23,0,0,0
0x1503bde,100%,0,2,2,2,0,0,0
0x166a2f1,100%,0,8,8,8,0,0,0
0x15d8001,100%,0,636,636,0,0,0,636
0x15050e6,100%,0,2,2,2,0,0,0
0x1503e56,100%,0,2,2,2,0,0,0
0x8f6a52,100%,0,2,2,0,0,0,2
0x1517155,100%,0,1,1,0,0,0,1
0x8f6a70,100%,0,2,2,0,0,0,2
0x140b14f,100%,0,1,1,1,0,0,0
0x140eafe,100%,0,5893,5893,5810,0,0,83
0x15139ad,100%,0,1,1,1,0,0,0
0x15042b2,100%,0,2,2,2,0,0,0
0x1504f3b,100%,0,2,2,2,0,0,0
0xb74f62,100%,0,1,1,1,0,0,0
0x8f6ca0,100%,0,56,56,0,0,0,56
0x14fa226,100%,0,1,1,1,0,0,0
0x1668c9a,100%,0,57,57,0,0,0,57
0x140cab8,100%,0,1508,1508,1508,0,0,0
0x1506ef7,100%,0,2,2,2,0,0,0
0x8f6dff,100%,0,56,56,0,0,0,56
0xac46df,100%,0,1,1,1,0,0,0
0x1505752,100%,0,2,2,0,0,0,2
0x5237ad,100%,0,1,1,1,0,0,0
0x1513ac5,100%,0,1,1,1,0,0,0
0x1668c7a,100%,0,57,57,0,0,0,57
0x1506596,100%,0,2,2,2,0,0,0
0x1503c0b,100%,0,2,2,2,0,0,0
0x8e8354,100%,0,25,25,0,0,0,25
0x8e05fa,100%,0,166,166,0,0,0,166
0x1669d03,100%,0,36,36,0,0,0,36
0x140e34b,100%,0,83,83,0,0,0,83
0x1515f04,100%,0,1,1,1,0,0,0
0x1408436,100%,0,3132,3132,0,0,0,3132
0x8e087c,100%,0,10,10,0,0,0,10
0x8f6630,100%,0,2,2,0,0,0,2
0x51b3e4,100%,0,1,1,0,0,0,1
0x150de46,100%,0,5,5,5,0,0,0
0x1508082,100%,0,2,2,2,0,0,0
0x15d65ca,100%,0,487,487,0,0,0,487
0x140b16e,100%,0,1,1,0,0,0,1
0x1507cdb,100%,0,2,2,0,0,0,2
0x140e1ea,100%,0,15687,15687,13446,0,0,2241
0x166bd97,100%,0,57,57,0,0,0,57
0x8f69bf,100%,0,56,56,0,0,0,56
0x8e85a7,100%,0,23,23,23,0,0,0
0x166aea0,100%,0,23,23,0,0,0,23
0x523742,100%,0,1,1,0,0,0,1
0x1503fa6,100%,0,2,2,2,0,0,0
0x140e6ce,100%,0,38097,38097,35856,0,0,2241
0x501169,100%,0,5,5,0,0,0,5
0x523831,100%,0,1,1,1,0,0,0
0x15d65ea,100%,0,487,487,0,0,0,487
0x166ae91,100%,0,23,23,0,0,0,23
0x140c03c,100%,0,58,58,58,0,0,0
0x166a2e7,100%,0,8,8,0,0,0,8
0x14fa466,100%,0,1,1,1,0,0,0
0x1409c1b,100%,0,3132,3132,0,0,0,3132
0x1504f18,100%,0,2,2,2,0,0,0
0x1409ad6,100%,0,3016,3016,0,0,0,3016
0xf309e8,100%,0,5,5,0,0,0,5
0x140c141,100%,0,1566,1566,0,0,0,1566
0x140c182,100%,0,1566,1566,0,0,0,1566
0x1408168,100%,0,3132,3132,0,0,0,3132
0x140a703,100%,0,116,116,0,0,0,116
0x15090f0,100%,0,1,1,1,0,0,0
0x140c35c,100%,0,1566,1566,1566,0,0,0
0x1411059,100%,0,3240,3240,0,0,0,3240
0x140c523,100%,0,58,58,0,0,0,58
0x140c63e,100%,0,4176,4176,4118,0,0,58
0x9311ff,100%,0,60,60,0,0,0,60
0x140c64b,100%,0,58,58,58,0,0,0
0x140c8e8,100%,0,58,58,0,0,0,58
0x140caa1,100%,0,27144,27144,25636,0,0,1508
0x140bf08,100%,0,1566,1566,1566,0,0,0
0x529f07,100%,0,1,1,0,0,0,1
0x150369a,100%,0,1,1,0,0,0,1
0x140cc8b,100%,0,1566,1566,0,0,0,1566
0x140cf81,100%,0,58,58,0,0,0,58
0x140cfa6,100%,0,1566,1566,0,0,0,1566
0x140cfe7,100%,0,1566,1566,0,0,0,1566
0x151793b,100%,0,1,1,1,0,0,0
0x140d220,100%,0,1,1,0,0,0,1
0x1403ae8,100%,0,1,1,0,0,0,1
0x1403c34,100%,0,60,60,0,0,0,60
0x166a224,100%,0,4,4,0,0,0,4
0x931478,100%,0,1560,1560,0,0,0,1560
0x14040c7,100%,0,1,1,0,0,0,1
0x16688a0,100%,0,57,57,0,0,0,57
0x1669eb1,100%,0,6,6,0,0,0,6
0x1504e6e,100%,0,2,2,2,0,0,0
0x8eade0,100%,0,9,9,9,0,0,0
0x140be9c,100%,0,1566,1566,0,0,0,1566
0x8e761b,100%,0,1566,1566,0,0,0,1566
0x1504e91,100%,0,2,2,2,0,0,0
0x15083b6,100%,0,2,2,2,0,0,0
0x1410822,100%,0,3240,3240,0,0,0,3240
0x1668f06,100%,0,18,18,0,0,0,18
0x930e2e,100%,0,1647,1647,0,0,0,1647
0x930e52,100%,0,1647,1647,0,0,0,1647
0x8e0a3d,100%,0,10,10,0,0,0,10
0x1668867,100%,0,57,57,57,0,0,0
0x931c9a,100%,0,1,1,0,0,0,1
0x1504eb6,100%,0,2,2,2,0,0,0
0x1505296,100%,0,2,2,2,0,0,0
0x1503ee6,100%,0,2,2,2,0,0,0
0x46f6f4,100%,0,1620,1620,0,0,0,1620
0x150be6c,100%,0,1,1,0,0,0,1
0x930fcc,100%,0,1,1,0,0,0,1
0x140b178,100%,0,1,1,0,0,0,1
0x140b189,100%,0,1,1,1,0,0,0
0x140b1af,100%,0,1,1,0,0,0,1
0x140c9a9,100%,0,1508,1508,0,0,0,1508
0x140b294,100%,0,1,1,0,0,0,1
0x166a0e9,100%,0,5,5,5,0,0,0
0x140be55,100%,0,58,58,0,0,0,58
0x1509266,100%,0,1,1,1,0,0,0
0x92cff9,100%,0,1620,1620,0,0,0,1620
0x1411e09,100%,0,1680,1680,0,0,0,1680
0x14f9f5e,100%,0,1,1,1,0,0,0
0x1411e8b,100%,0,1,1,0,0,0,1
0x1408a99,100%,0,2,2,2,0,0,0
0x14fa077,100%,0,1,1,1,0,0,0
0x14fa0b4,100%,0,1,1,1,0,0,0
0x14098c8,100%,0,116,116,0,0,0,116
0x1508ffe,100%,0,1,1,1,0,0,0
0x15090be,100%,0,1,1,1,0,0,0
0x150914f,100%,0,1,1,1,0,0,0
0x8dec6f,100%,0,4,4,0,0,0,4
0x1509206,100%,0,1,1,1,0,0,0
0xad23f5,100%,0,2,2,2,0,0,0
0x8dfc48,100%,0,2,2,0,0,0,2
0x15092fe,100%,0,1,1,1,0,0,0
0x1508259,100%,0,2,2,2,0,0,0
0x1509b6b,100%,0,1,1,0,0,0,1
0x15d65b7,100%,0,487,487,0,0,0,487
0x1509e0a,100%,0,1,1,0,0,0,1
0x1509e13,100%,0,1,1,0,0,0,1
0x1509e27,100%,0,1,1,1,0,0,0
0x14fa0ee,100%,0,1,1,1,0,0,0
0x14fa1cb,100%,0,1,1,1,0,0,0
0x14fa14a,100%,0,1,1,1,0,0,0
0x140b22a,100%,0,1,1,1,0,0,0
0x14fa17c,100%,0,1,1,1,0,0,0
0x14fb289,100%,0,1,1,1,0,0,0
0x92ff28,100%,0,1,1,0,0,0,1
0x166a157,100%,0,5,5,5,0,0,0
0x92fffe,100%,0,60,60,0,0,0,60
0x1507254,100%,0,2,2,2,0,0,0
0x14049ba,100%,0,60,60,0,0,0,60
0x5237e0,100%,0,1,1,0,0,0,1
0x14049ce,100%,0,60,60,0,0,0,60
0x1410ea4,100%,0,2,2,0,0,0,2
0x523855,100%,0,1,1,0,0,0,1
0x8df043,100%,0,4,4,0,0,0,4
0x936ea7,100%,0,1,1,0,0,0,1
0x9377ac,100%,0,1,1,0,0,0,1
0x9378e1,100%,0,59,59,0,0,0,59
0x1506d9e,100%,0,2,2,2,0,0,0
0x1505b47,100%,0,2,2,2,0,0,0
0x166a2c6,100%,0,8,8,0,0,0,8
0x937b0c,100%,0,1,1,0,0,0,1
0x1513a57,100%,0,1,1,1,0,0,0
0x937c1e,100%,0,1,1,0,0,0,1
0x150885f,100%,0,1,1,1,0,0,0
0x140b1f6,100%,0,1,1,1,0,0,0
0x14073a3,100%,0,116,116,0,0,0,116
0x1411698,100%,0,1647,1647,0,0,0,1647
0x4f7e0e,100%,0,5,5,5,0,0,0
0x1411732,100%,0,1,1,0,0,0,1
0x14119be,100%,0,1620,1620,0,0,0,1620
0xdeb102,100%,0,9,9,0,0,0,9
