Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x874234,97.6852%,5,211,216,207,1,4,4
0x78be6a,99.4792%,5,955,960,840,0,5,115
0x97748e,99.9287%,5,7003,7008,0,0,5,7003
0x7a3599,99.9608%,5,12739,12744,12271,1,4,468
0x92a7e0,99.9153%,5,5897,5902,0,0,5,5897
0x78c003,99.8457%,5,3235,3240,3178,2,3,57
0x8279b6,99.6528%,5,1435,1440,1260,0,5,175
0x873565,98.9407%,5,467,472,412,1,4,55
0x78c034,99.8457%,5,3235,3240,3179,1,4,56
0x64b211,99.9699%,5,16627,16632,16014,2,3,613
0x78c189,91.6667%,5,55,60,0,0,5,55
0x874511,98.8426%,5,427,432,423,1,4,4
0x790f67,97.807%,5,223,228,3,3,2,220
0x84801b,99.8641%,5,3674,3679,0,0,5,3674
0x64ffce,99.985%,5,33259,33264,32029,3,2,1230
0x77b3ed,95.8333%,5,115,120,59,1,4,56
0x876432,98.8426%,5,427,432,423,1,4,4
0x77fafe,98.8426%,5,427,432,423,1,4,4
0x825dea,99.9969%,5,161995,162000,155995,5,0,6000
0x7d8577,95.8333%,5,115,120,57,3,2,58
0x77bfb7,99.9215%,5,6367,6372,6252,2,3,115
0x77c6c5,99.9215%,5,6367,6372,6254,0,5,113
0x877f8c,98.9407%,5,467,472,412,1,4,55
0x87d934,99.8431%,5,3181,3186,3126,1,4,55
0x7db9c5,99.9614%,5,12955,12960,12480,0,5,475
0x825d66,99.9969%,5,161995,162000,155998,2,3,5997
0x7a3799,98.9407%,5,467,472,411,2,3,56
0x87b525,99.8431%,5,3181,3186,3126,1,4,55
0x7a58e3,98.9407%,5,467,472,412,1,4,55
0x785ece,95.1923%,5,99,104,95,1,4,4
0x87bc64,98.9407%,5,467,472,413,0,5,54
0x830811,99.4792%,5,955,960,839,1,4,116
0x78c1c9,99.9807%,5,25915,25920,25439,1,4,476
0x843062,99.9395%,5,8255,8260,0,0,5,8255
0x793d18,99.4369%,5,883,888,665,1,4,218
0x7db127,98.9583%,5,475,480,417,3,2,58
0x77f1f8,98.9407%,5,467,472,412,1,4,55
0x97741a,99.9991%,5,550991,550996,543371,4,1,7620
0x87620f,98.8426%,5,427,432,423,1,4,4
0x791a7e,79.1667%,5,19,24,18,0,5,1
0x7db9d2,98.9583%,5,475,480,420,0,5,55
0x7a153d,99.9686%,4,12740,12744,12271,1,3,469
0x8756cc,99.1667%,4,476,480,419,1,3,57
0x87b4c5,99.8745%,4,3182,3186,3126,1,3,56
0x7950d4,99.3421%,4,604,608,532,0,4,72
0x7db834,99.1667%,4,476,480,419,1,3,57
0x7d8d67,99.8765%,4,3236,3240,3179,1,3,57
0x7d91c3,97.5309%,4,158,162,0,0,4,158
0x77f6c8,95.2941%,4,81,85,0,2,2,81
0x7dc0f5,99.9691%,4,12956,12960,12480,0,4,476
0x7a890c,99.992%,4,49892,49896,48047,1,3,1845
0x8482b6,99.988%,4,33260,33264,32647,1,3,613
0x7d8da5,99.8765%,4,3236,3240,3178,2,2,58
0x78adc4,99.9846%,4,25916,25920,24960,0,4,956
0x872bec,99.992%,4,49892,49896,48045,3,1,1847
0x7d8bff,99.1667%,4,476,480,419,1,3,57
0x77f135,99.1525%,4,468,472,413,0,4,55
0x77f6ba,99.9921%,4,50887,50891,50887,4,0,0
0x78bfd4,99.8765%,4,3236,3240,3179,1,3,57
0x77cc67,99.9372%,4,6368,6372,6253,1,3,115
0x78e11f,99.3421%,4,604,608,532,0,4,72
0x87cf32,99.0741%,4,428,432,423,1,3,5
0x7a40b9,98.0769%,4,204,208,200,0,4,4
0x77c6e7,99.9372%,4,6368,6372,6253,1,3,115
0x87a020,99.1667%,4,476,480,418,2,2,58
0x7a28f5,99.1525%,4,468,472,412,1,3,56
0x77cca7,99.9372%,4,6368,6372,6252,2,2,116
0x879d6b,92.5926%,4,50,54,50,3,1,0
0x827b21,99.7222%,4,1436,1440,1259,1,3,177
0x787bce,99.7917%,4,1916,1920,959,1,3,957
0x77eb50,99.0741%,4,428,432,423,1,3,5
0x77fd0e,99.1667%,4,476,480,420,0,4,56
0x77cc45,99.9372%,4,6368,6372,6254,0,4,114
0x735e2d,99.0315%,4,409,413,353,1,3,56
0x78c0a2,99.8765%,4,3236,3240,3179,1,3,57
0x827a2d,99.9897%,4,38876,38880,37440,0,4,1436
0x7dc790,99.9691%,4,12956,12960,12480,0,4,476
0x78019c,98.1481%,4,212,216,207,1,3,5
0x64bbbc,55.5556%,4,5,9,4,2,2,1
0x877f68,99.9686%,4,12740,12744,12271,1,3,469
0x65f0f6,83.3333%,4,20,24,20,1,3,0
0x8777c5,99.1525%,4,468,472,412,1,3,56
0x791990,83.3333%,4,20,24,0,0,4,20
0x7db6f2,99.1667%,4,476,480,420,0,4,56
0x830703,99.6324%,4,1084,1088,951,1,3,133
0x874039,99.1935%,4,492,496,434,0,4,58
0x875824,98.1481%,4,212,216,207,1,3,5
0x873d08,99.9691%,4,12956,12960,12479,1,3,477
0x7a35c1,99.1525%,4,468,472,413,0,4,55
0x7a3854,99.8745%,4,3182,3186,3125,2,2,57
0x77f403,96.6102%,4,114,118,58,1,3,56
0x87abcc,99.1525%,4,468,472,412,1,3,56
0x77b3c7,98.3333%,4,236,240,119,1,3,117
0x873d26,99.1667%,4,476,480,420,0,4,56
0x96154a,99.6522%,4,1146,1150,0,0,4,1146
0x97984e,99.9083%,4,4357,4361,0,0,4,4357
0x825cda,99.9975%,4,161996,162000,155996,4,0,6000
0x64bc6f,83.3333%,4,20,24,20,1,3,0
0x78c084,99.8765%,4,3236,3240,3179,1,3,57
0x77b66d,96.6667%,4,116,120,60,0,4,56
0x77c015,99.9372%,4,6368,6372,6253,1,3,115
0x78c57e,83.3333%,4,20,24,20,1,3,0
0x77f74c,95.2941%,4,81,85,0,2,2,81
0x64ad0a,99.9861%,4,28871,28875,27719,1,3,1152
0x873489,99.9686%,4,12740,12744,12272,0,4,468
0x77c667,99.9372%,4,6368,6372,6254,0,4,114
0x7a2c1b,99.9686%,4,12740,12744,12271,1,3,469
0x65e717,99.992%,4,49892,49896,48046,2,2,1846
0x7d88e5,98.1481%,4,212,216,208,0,4,4
0x7dc5d0,99.9691%,4,12956,12960,12480,0,4,476
0x87b5e5,99.8745%,4,3182,3186,3126,1,3,56
0x7d883c,98.1481%,4,212,216,207,1,3,5
0x78f3b1,99.9916%,4,47420,47424,45599,1,3,1821
0x7a2292,99.7175%,4,1412,1416,0,0,4,1412
0x87b5b5,99.8745%,4,3182,3186,3126,1,3,56
0x876303,98.1481%,4,212,216,207,1,3,5
0x87b555,99.8745%,4,3182,3186,3126,1,3,56
0x77fe3c,98.1481%,4,212,216,207,1,3,5
0x872dec,75%,4,12,16,12,2,2,0
0x735c50,99.0315%,4,409,413,353,1,3,56
0x7a3718,99.1525%,4,468,472,412,1,3,56
0x65f38c,99.992%,4,49892,49896,48045,3,1,1847
0x87888f,97.5758%,4,161,165,0,3,1,161
0x77e74a,99.1667%,4,476,480,419,1,3,57
0x7a3832,99.8745%,4,3182,3186,3127,0,4,55
0x879ccc,98.1481%,4,212,216,207,1,3,5
0x7a378a,99.9686%,4,12740,12744,12272,0,4,468
0x87b89d,99.1667%,4,476,480,420,0,4,56
0x8129e0,99.8979%,4,3912,3916,425,1,3,3487
0x879302,98.1481%,4,212,216,207,1,3,5
0x8754b1,99.1667%,4,476,480,420,0,4,56
0x8754a4,99.9691%,4,12956,12960,12480,0,4,476
0x7a3fd9,97.5309%,4,158,162,107,1,3,51
0x7a44fe,99.359%,4,620,624,598,2,2,22
0x7a459c,83.3333%,4,20,24,20,1,3,0
0x64bdd8,99.3827%,4,644,648,623,1,3,21
0x7a34ac,99.0315%,4,409,413,353,1,3,56
0x7d9df2,99.0741%,4,428,432,424,0,4,4
0x876f6c,99.9686%,4,12740,12744,12271,1,3,469
0x77ded0,99.9923%,4,51836,51840,50880,0,4,956
0x963715,99.6522%,4,1146,1150,0,0,4,1146
0x86d9dd,83.3333%,4,20,24,19,2,2,1
0x87be25,99.9686%,4,12740,12744,12272,0,4,468
0x77bfd5,99.9372%,4,6368,6372,6252,2,2,116
0x7a416c,97.8836%,4,185,189,180,2,2,5
0x7dc102,99.1667%,4,476,480,419,1,3,57
0x64bea0,99.3827%,4,644,648,622,2,2,22
0x7a2473,99.6772%,4,1235,1239,1061,1,3,174
0x827783,99.466%,4,745,749,344,3,1,401
0x64b85a,99.9914%,4,46652,46656,44925,3,1,1727
0x7dc251,99.1667%,4,476,480,420,0,4,56
0x78bd34,99.5833%,4,956,960,839,1,3,117
0x8277f3,99.466%,4,745,749,567,2,2,178
0x83073b,96.1538%,4,100,104,94,2,2,6
0x87464b,99.0741%,4,428,432,423,1,3,5
0x7a346b,99.9641%,4,11147,11151,10737,1,3,410
0x7da81f,96.6667%,4,116,120,58,2,2,58
0x7a1e29,99.0315%,4,409,413,353,1,3,56
0x7dc79d,99.1667%,4,476,480,419,1,3,57
0x872b36,94.8052%,4,73,77,0,0,4,73
0x87d973,99.8745%,4,3182,3186,3126,1,3,56
0x785bf2,96.1538%,4,100,104,95,1,3,5
0x77e5a7,75%,4,12,16,5,3,1,7
0x7a57ca,97.8836%,4,185,189,181,1,3,4
0x7a1236,99.1525%,4,468,472,412,1,3,56
0x8751fc,99.9691%,4,12956,12960,12480,0,4,476
0x77e9e8,99.9846%,4,25916,25920,25440,0,4,476
0x64ea54,99.9753%,4,16196,16200,15597,3,1,599
0x77ccc5,99.9372%,4,6368,6372,6253,1,3,115
0x785993,50%,4,4,8,0,0,4,4
0x87740c,99.0315%,4,409,413,354,0,4,55
0x87d995,99.8745%,4,3182,3186,3126,1,3,56
0x7daf89,99.0476%,4,416,420,359,1,3,57
0x7dc435,99.1667%,4,476,480,419,1,3,57
0x7d88fd,62.5%,3,5,8,5,2,1,0
0x785c1e,81.25%,3,13,16,7,1,2,6
0x7a5dbe,99.3644%,3,469,472,411,2,1,58
0x7d8924,97.1154%,3,101,104,96,0,3,5
0x7dbb21,99.375%,3,477,480,420,0,3,57
0x7d893e,81.25%,3,13,16,6,2,1,7
0x77e934,99.9884%,3,25917,25920,431,1,2,25486
0x77c6a7,99.9529%,3,6369,6372,6254,0,3,115
0x650d19,96.0526%,3,73,76,73,1,2,0
0x78fdcc,99.812%,3,1593,1596,1367,1,2,226
0x7a38b2,99.9058%,3,3183,3186,3127,0,3,56
0x8e408e,99.6739%,3,917,920,0,0,3,917
0x87293c,97.5%,3,117,120,117,1,2,0
0x77eb21,95%,3,57,60,57,2,1,0
0x7a3895,99.9058%,3,3183,3186,3127,0,3,56
0x8e340d,99.781%,3,1367,1370,0,0,3,1367
0x877773,99.3644%,3,469,472,412,1,2,57
0x7a3873,99.9058%,3,3183,3186,3127,0,3,56
0x7d9ac2,97.1154%,3,101,104,96,0,3,5
0x7a38d2,99.9058%,3,3183,3186,3127,0,3,56
0x830a21,99.982%,3,16629,16632,16013,3,0,616
0x8777b8,99.9765%,3,12741,12744,12272,0,3,469
0x77fcd9,99.9519%,3,6237,6240,5759,1,2,478
0x87514d,87.5%,3,21,24,21,0,3,0
0x7a4b69,98.6111%,3,213,216,208,0,3,5
0x7972b1,99.513%,3,613,616,538,1,2,75
0x9773dc,99.9995%,3,550993,550996,550687,2,1,306
0x7d879a,99.8438%,3,1917,1920,1679,1,2,238
0x879250,98.6111%,3,213,216,208,0,3,5
0x87b585,99.9058%,3,3183,3186,3127,0,3,56
0x77f733,99.9941%,3,50888,50891,50888,3,0,0
0x77cced,99.9529%,3,6369,6372,6254,0,3,115
0x9774e2,99.9929%,3,42045,42048,42045,3,0,0
0x77eb43,99.3056%,3,429,432,0,0,3,429
0x879dee,94.4444%,3,51,54,51,2,1,0
0x9773f3,99.9995%,3,550993,550996,550229,1,2,764
0x7dbf64,99.375%,3,477,480,420,0,3,57
0x64b130,99.982%,3,16629,16632,16013,3,0,616
0x91f8bd,99.3603%,3,466,469,4,2,1,462
0x64e571,99.975%,3,12009,12012,11547,3,0,462
0x78dc25,99.9906%,3,31965,31968,30781,3,0,1184
0x77f930,62.5%,3,5,8,5,2,1,0
0x7a5b03,99.3644%,3,469,472,413,0,3,56
0x65f3a3,99.8377%,3,1845,1848,1617,0,3,228
0x87c035,94.9153%,3,56,59,56,2,1,0
0x877b63,99.3644%,3,469,472,412,1,2,57
0x780948,94.9153%,3,56,59,56,2,1,0
0x64aa17,99.9948%,3,57747,57750,57747,3,0,0
0x8727a3,75%,3,9,12,9,1,2,0
0x84802b,99.9149%,3,3522,3525,2857,1,2,665
0x64beb7,87.5%,3,21,24,21,0,3,0
0x77e580,97.1154%,3,101,104,95,1,2,6
0x87a902,99.375%,3,477,480,16,0,3,461
0x77cc27,99.9529%,3,6369,6372,6254,0,3,115
0x7a8939,98.7013%,3,228,231,153,1,2,75
0x64bb88,99.7685%,3,1293,1296,1248,0,3,45
0x961d44,98.6957%,3,227,230,0,0,3,227
0x78c0d2,99.9074%,3,3237,3240,3180,0,3,57
0x78e30f,96.0526%,3,73,76,0,2,1,73
0x796e65,99.982%,3,16629,16632,16014,2,1,615
0x77f7f5,99.9941%,3,50973,50976,50973,1,2,0
0x77d1b1,62.5%,3,5,8,5,2,1,0
0x7858e3,62.5%,3,5,8,0,0,3,5
0x7a3814,99.9058%,3,3183,3186,3127,0,3,56
0x645684,99.6458%,3,844,847,0,0,3,844
0x77e3a3,99.6875%,3,957,960,0,0,3,957
0x78e2ec,99.4361%,3,529,532,456,0,3,73
0x77f845,99.9941%,3,50973,50976,50973,1,2,0
0x7807e0,99.3644%,3,469,472,413,0,3,56
0x665038,98.6111%,3,213,216,207,1,2,6
0x9773cc,99.9995%,3,550993,550996,550687,2,1,306
0x876530,81.25%,3,13,16,7,1,2,6
0x77b647,98.75%,3,237,240,118,2,1,119
0x7a4743,85.7143%,3,18,21,18,0,3,0
0x78be48,99.9884%,3,25917,25920,24960,0,3,957
0x86d97f,98.7013%,3,228,231,227,1,2,1
0x7a30f3,99.3644%,3,469,472,0,0,3,469
0x87c4eb,99.537%,3,645,648,624,0,3,21
0x8794c4,98.6111%,3,213,216,207,1,2,6
0x7d971f,62.5%,3,5,8,5,2,1,0
0x77cc85,99.9529%,3,6369,6372,6254,0,3,115
0x787c0f,99.6875%,3,957,960,840,0,3,117
0x64e904,96.1039%,3,74,77,0,2,1,74
0x6500a2,99.7565%,3,1229,1232,1077,1,2,152
0x86e0d4,98.7013%,3,228,231,154,0,3,74
0x873242,98.6111%,3,213,216,208,0,3,5
0x7dc41a,99.9769%,3,12957,12960,12480,0,3,477
0x961595,99.6739%,3,917,920,77,0,3,840
0x7859b0,62.5%,3,5,8,5,2,1,0
0x651a1f,96.1039%,3,74,77,74,3,0,0
0x87b4f5,99.9058%,3,3183,3186,3126,1,2,57
0x7d7850,99.6667%,3,897,900,0,0,3,897
0x87dec7,94.9153%,3,56,59,56,2,1,0
0x96164d,99.7391%,3,1147,1150,0,0,3,1147
0x64bd43,87.5%,3,21,24,21,0,3,0
0x87c949,98.3051%,3,174,177,174,0,3,0
0x78da1b,99.4932%,3,589,592,517,1,2,72
0x87da33,99.9058%,3,3183,3186,3127,0,3,56
0x7a44c7,87.5%,3,21,24,0,0,3,21
0x65e13e,96.1039%,3,74,77,74,2,1,0
0x87895e,98.1481%,3,159,162,0,0,3,159
0x78b946,99.6875%,3,957,960,0,0,3,957
0x7f929a,99.5192%,3,621,624,587,1,2,34
0x97a6e8,99.9219%,3,3836,3839,1744,1,2,2092
0x87b615,99.9058%,3,3183,3186,3126,1,2,57
0x787b43,99.976%,3,12477,12480,11520,0,3,957
0x876144,95%,3,57,60,57,2,1,0
0x795f3e,99.962%,3,7901,7904,7294,2,1,607
0x7a28aa,99.9765%,3,12741,12744,12272,0,3,469
0x8e3f16,99.9992%,3,361683,361686,0,0,3,361683
0x796fb7,99.982%,3,16629,16632,16016,0,3,613
0x7aa434,96.1039%,3,74,77,0,1,2,74
0x830e44,98.6111%,3,213,216,208,0,3,5
0x77b61e,99.8438%,3,1917,1920,1680,0,3,237
0x785ac1,97.1154%,3,101,104,95,1,2,6
0x78bfa2,99.9074%,3,3237,3240,3180,0,3,57
0x7d4dd8,87.5%,3,21,24,21,0,3,0
0x7975c5,99.982%,3,16629,16632,16016,0,3,613
0x77c037,99.9529%,3,6369,6372,6254,0,3,115
0x7dbe22,99.375%,3,477,480,419,1,2,58
0x77e44c,95%,3,57,60,57,2,1,0
0x827be2,99.7917%,3,1437,1440,1259,1,2,178
0x830966,98.6111%,3,213,216,208,0,3,5
0x77b41d,96.6667%,2,58,60,58,1,1,0
0x8e3503,99.927%,2,2738,2740,1368,2,0,1370
0x7d7439,99.9911%,2,22498,22500,21599,1,1,899
0x78f4f3,99.1228%,2,226,228,152,0,2,74
0x77e23e,98.3333%,2,118,120,0,0,2,118
0x87948b,75%,2,6,8,6,1,1,0
0x780696,99.973%,2,7393,7395,7393,2,0,0
0x960265,99.1342%,2,229,231,0,0,2,229
0x7da03c,75%,2,6,8,6,1,1,0
0x91fb59,99.5614%,2,454,456,454,2,0,0
0x7a5267,99.0385%,2,206,208,200,0,2,6
0x77e5c4,75%,2,6,8,6,1,1,0
0x7da0d5,75%,2,6,8,6,1,1,0
0x87b41f,96.6667%,2,58,60,0,1,1,58
0x7f9694,99.8971%,2,1942,1944,1942,2,0,0
0x663a22,99.6753%,2,614,616,538,1,1,76
0x8e4008,99.7826%,2,918,920,766,0,2,152
0x864e4b,99.5652%,2,458,460,0,0,2,458
0x7a44b4,91.6667%,2,22,24,0,0,2,22
0x7a14a8,99.5763%,2,470,472,0,0,2,470
0x77b599,96.6667%,2,58,60,0,0,2,58
0x785c2d,75%,2,6,8,6,1,1,0
0x879dab,96.2963%,2,52,54,52,1,1,0
0x879ebc,99.5833%,2,478,480,419,1,1,59
0x66439c,97.4026%,2,75,77,0,0,2,75
0x785bb3,75%,2,6,8,0,0,2,6
0x7d4dfc,33.3333%,2,1,3,1,1,1,0
0x80c6c4,97.3684%,2,74,76,66,1,1,8
0x7a47c7,33.3333%,2,1,3,1,1,1,0
0x78efb0,97.3684%,2,74,76,0,2,0,74
0x785aef,87.5%,2,14,16,8,0,2,6
0x97ae5c,99.9451%,2,3641,3643,3641,1,1,0
0x831a32,99.9519%,2,4156,4158,4081,0,2,75
0x7a40fd,75%,2,6,8,6,1,1,0
0x780434,96.6102%,2,57,59,57,1,1,0
0x77b319,96.6667%,2,58,60,0,0,2,58
0x785764,97.3684%,2,74,76,74,1,1,0
0x78d1e2,97.3684%,2,74,76,0,2,0,74
0x785900,75%,2,6,8,6,1,1,0
0x7a5489,75%,2,6,8,6,1,1,0
0x7a4ab5,75%,2,6,8,0,0,2,6
0x86d6b7,97.4026%,2,75,77,0,2,0,75
0x7d85a1,96.6667%,2,58,60,58,1,1,0
0x830e90,97.4026%,2,75,77,75,2,0,0
0x78dd0c,99.9937%,2,31966,31968,30782,2,0,1184
0x5e9603,99.9994%,2,323998,324000,323248,2,0,750
0x7d7918,99.9956%,2,44998,45000,44100,0,2,898
0x977534,99.604%,2,503,505,0,0,2,503
0x664600,99.988%,2,16630,16632,16014,2,0,616
0x812a47,87.5%,2,14,16,14,2,0,0
0x97ace6,88.2353%,2,15,17,15,1,1,0
0x8750d2,96.6667%,2,58,60,58,1,1,0
0x78c062,99.9383%,2,3238,3240,3180,0,2,58
0x7d9987,75%,2,6,8,6,1,1,0
0x7da871,96.6667%,2,58,60,58,1,1,0
0x796bf7,97.4026%,2,75,77,0,0,2,75
0x7d8d85,99.9383%,2,3238,3240,3180,0,2,58
0x8273d8,99.9988%,2,161998,162000,156000,0,2,5998
0x77fd32,96.6667%,2,58,60,58,1,1,0
0x65f10d,33.3333%,2,1,3,1,1,1,0
0x77fdb0,98.0769%,2,102,104,96,0,2,6
0x785f57,75%,2,6,8,6,1,1,0
0x64f8c4,97.4026%,2,75,77,0,0,2,75
0x780a6d,96.6102%,2,57,59,57,1,1,0
0x7a3f3a,96.6667%,2,58,60,58,1,1,0
0x785afe,75%,2,6,8,6,1,1,0
0x6500d4,99.1342%,2,229,231,76,1,1,153
0x64a457,99.982%,2,11086,11088,10163,1,1,923
0x786190,99.6711%,2,606,608,0,0,2,606
0x785e23,75%,2,6,8,0,0,2,6
0x7a5838,96.6667%,2,58,60,0,1,1,58
0x812a38,88.2353%,2,15,17,0,1,1,15
0x7a1191,99.5763%,2,470,472,470,2,0,0
0x665f8c,97.4026%,2,75,77,75,0,2,0
0x7a4e93,75%,2,6,8,6,2,0,0
0x86e3b7,97.4026%,2,75,77,75,0,2,0
0x78f49f,99.8904%,2,1822,1824,1596,0,2,226
0x77fdf9,75%,2,6,8,6,1,1,0
0x7d894d,75%,2,6,8,6,1,1,0
0x7d9ae3,75%,2,6,8,6,1,1,0
0x7d8b41,96.6667%,2,58,60,1,0,2,57
0x78b8b8,98.3333%,2,118,120,118,2,0,0
0x796a83,97.4026%,2,75,77,75,1,1,0
0x64b299,99.988%,2,16630,16632,16015,1,1,615
0x87b8dd,96.6667%,2,58,60,58,1,1,0
0x77ee63,98.8571%,2,173,175,0,0,2,173
0x9600b5,99.8262%,2,1149,1151,0,0,2,1149
0x78b979,99.7917%,2,958,960,0,0,2,958
0x6504c9,97.4026%,2,75,77,75,1,1,0
0x64ef54,97.4026%,2,75,77,1,0,2,74
0x977439,99.9738%,2,7619,7621,0,0,2,7619
0x780163,96.6102%,2,57,59,57,1,1,0
0x879ce5,75%,2,6,8,6,1,1,0
0x7a5c8b,99.5763%,2,470,472,0,0,2,470
0x78c193,99.5833%,2,478,480,0,0,2,478
0x8773cb,99.5157%,2,411,413,0,0,2,411
0x651107,97.4026%,2,75,77,0,0,2,75
0x7a580c,71.4286%,2,5,7,5,1,1,0
0x64b22f,99.6753%,2,614,616,538,1,1,76
0x7d9875,96.2963%,2,52,54,52,1,1,0
0x7d8800,96.6667%,2,58,60,58,1,1,0
0x77c72c,99.9686%,2,6370,6372,6254,0,2,116
0x8276a1,99.9666%,2,5990,5992,5241,2,0,749
0x8309b4,97.4026%,2,75,77,0,0,2,75
0x77f1d5,99.9922%,2,25486,25488,25486,2,0,0
0x7a2b79,99.5763%,2,470,472,0,0,2,470
0x8e5f08,99.6759%,2,615,617,0,0,2,615
0x7a4691,90.4762%,2,19,21,0,0,2,19
0x831c60,97.4026%,2,75,77,75,1,1,0
0x91fb15,99.5614%,2,454,456,0,0,2,454
0x864f86,99.5652%,2,458,460,458,2,0,0
0x97752a,99.604%,2,503,505,0,0,2,503
0x7d89bd,75%,2,6,8,6,1,1,0
0x786442,97.3684%,2,74,76,73,2,0,1
0x95f969,97.3684%,2,74,76,0,0,2,74
0x80dec2,97.3684%,2,74,76,66,1,1,8
0x77ae97,99.5842%,2,479,481,0,0,2,479
0x95f9a8,99.7368%,2,758,760,76,0,2,682
0x8d02cb,98.5401%,2,135,137,0,0,2,135
0x7d97e1,96.2963%,2,52,54,52,1,1,0
0x875997,75%,2,6,8,6,1,1,0
0x876310,75%,2,6,8,6,1,1,0
0x87d9e5,99.9372%,2,3184,3186,3127,0,2,57
0x8e3e07,99.854%,2,1368,1370,0,0,2,1368
0x7d9487,75%,2,6,8,6,1,1,0
0x797404,97.4026%,2,75,77,0,0,2,75
0x879d89,96.2963%,2,52,54,52,1,1,0
0x87da13,99.9372%,2,3184,3186,3127,0,2,57
0x7a1b0a,99.5763%,2,470,472,470,2,0,0
0x77f449,98.6395%,2,145,147,0,0,2,145
0x7d937b,96.2963%,2,52,54,52,1,1,0
0x7d939b,96.2963%,2,52,54,52,1,1,0
0x830e54,75%,2,6,8,6,1,1,0
0x92a998,71.4286%,2,5,7,0,0,2,5
0x86505b,99.5652%,2,458,460,0,0,2,458
0x8e7ae3,99.6759%,2,615,617,0,0,2,615
0x8e3edf,99.7214%,2,716,718,0,0,2,716
0x87680e,96.6667%,2,58,60,58,1,1,0
0x7d983e,96.2963%,2,52,54,52,1,1,0
0x7d81ce,99.1342%,2,229,231,154,0,2,75
0x77ec38,75%,2,6,8,6,1,1,0
0x65f05e,97.4026%,2,75,77,75,1,1,0
0x8732f9,96.6667%,2,58,60,0,1,1,58
0x7a2c5d,99.5763%,2,470,472,413,0,2,57
0x87653d,75%,2,6,8,6,1,1,0
0x665fc1,0%,2,0,2,0,2,0,0
0x77f21b,96.6102%,2,57,59,57,1,1,0
0x9774b8,99.9959%,2,49054,49056,7007,1,1,42047
0x77f9fe,96.6667%,2,58,60,58,1,1,0
0x65f7fd,97.4026%,2,75,77,75,1,1,0
0x7d981f,96.2963%,2,52,54,52,1,1,0
0x7d92d7,96.2963%,2,52,54,52,1,1,0
0x825e86,99.9667%,2,5998,6000,5250,0,2,748
0x876445,75%,2,6,8,6,1,1,0
0x865100,99.5652%,2,458,460,458,2,0,0
0x7d884c,75%,2,6,8,6,1,1,0
0x791594,99.991%,2,22198,22200,21311,1,1,887
0x77b39e,99.8958%,2,1918,1920,1680,0,2,238
0x879ecf,96.6667%,2,58,60,58,1,1,0
0x7a14b3,99.5763%,2,470,472,0,0,2,470
0x650c22,97.4026%,2,75,77,75,1,1,0
0x87930f,75%,2,6,8,6,1,1,0
0x7964f9,99.6753%,2,614,616,537,2,0,77
0x80c6a2,97.4026%,2,75,77,0,1,1,75
0x7d9ef2,96.2963%,2,52,54,52,1,1,0
0x77fab8,99.2593%,2,268,270,268,2,0,0
0x77fae2,75%,2,6,8,6,1,1,0
0x879dc9,96.2963%,2,52,54,52,1,1,0
0x872c12,99.1342%,2,229,231,153,1,1,76
0x91f7c2,99.5736%,2,467,469,455,1,1,12
0x83097a,75%,2,6,8,6,1,1,0
0x77c2f9,99.9961%,2,50974,50976,50032,0,2,942
0x879d09,96.2963%,2,52,54,52,1,1,0
0x7887da,99.8958%,2,1918,1920,960,0,2,958
0x7d4cbf,97.4026%,2,75,77,75,1,1,0
0x878ab3,96.6102%,2,57,59,57,1,1,0
0x7d988d,96.2963%,2,52,54,52,1,1,0
0x7d9c88,98.7654%,2,160,162,0,0,2,160
0x7f9777,99.8918%,2,1846,1848,1846,2,0,0
0x77c5f0,99.3827%,2,322,324,0,0,2,322
0x64a3c1,99.7835%,2,922,924,0,0,2,922
0x7d84e6,98.3333%,2,118,120,0,0,2,118
0x96184b,99.1304%,2,228,230,0,0,2,228
0x83075e,75%,2,6,8,6,1,1,0
0x7d92b8,96.2963%,2,52,54,52,1,1,0
0x77ef2a,99.9921%,2,25407,25409,25407,2,0,0
0x830e05,97.4026%,2,75,77,75,1,1,0
0x77f794,99.9961%,2,50974,50976,50974,0,2,0
0x8756f4,96.6667%,2,58,60,58,1,1,0
0x788600,98.3333%,2,118,120,0,0,2,118
0x8e4020,99.9067%,2,2141,2143,2141,2,0,0
0x787ca3,98.3333%,2,118,120,118,0,2,0
0x77fdc8,87.5%,2,14,16,1,2,0,13
0x9636a7,99.8261%,2,1148,1150,0,0,2,1148
0x9615b5,99.7628%,2,841,843,0,0,2,841
0x66df51,0%,2,0,2,0,0,2,0
0x87a8a5,96.6667%,2,58,60,0,0,2,58
0x77f51d,96.875%,2,62,64,62,1,1,0
0x7db432,96.6667%,2,58,60,58,1,1,0
0x66df59,0%,2,0,2,0,2,0,0
0x87a046,96.6667%,2,58,60,58,1,1,0
0x83074e,87.5%,2,14,16,8,0,2,6
0x65ec04,99.8918%,2,1846,1848,1616,1,1,230
0x8e3b9f,99.854%,2,1368,1370,0,0,2,1368
0x77ebda,98.7654%,2,160,162,160,2,0,0
0x77e2f3,99.7917%,2,958,960,0,0,2,958
0x865027,99.7826%,1,459,460,0,0,1,459
0x78c59c,66.6667%,1,2,3,2,0,1,0
