Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x87dba5,95.7627%,20,452,472,410,3,17,42
0x87b585,99.3723%,20,3166,3186,3125,2,18,41
0x64bf9c,99.9594%,20,49228,49248,47418,6,14,1810
0x77c667,99.6861%,20,6352,6372,6252,2,18,100
0x7db1eb,99.8534%,19,12941,12960,12476,4,15,465
0x7a28f5,95.9746%,19,453,472,411,2,17,42
0x78b971,99.8478%,19,12461,12480,11513,7,12,948
0x7d9b01,95.6019%,19,413,432,156,6,13,257
0x7a2c1b,99.8509%,19,12725,12744,12268,4,15,457
0x8756cc,96.0417%,19,461,480,418,2,17,43
0x7dc790,99.8534%,19,12941,12960,12475,5,14,466
0x795fe9,96.875%,19,589,608,530,2,17,59
0x7dc5dd,96.0417%,19,461,480,420,0,19,41
0x7a471c,96.649%,19,548,567,539,7,12,9
0x793ce7,99.9572%,19,44381,44400,43511,1,18,870
0x7a2473,98.4665%,19,1220,1239,1057,5,14,163
0x787c0f,98.0208%,19,941,960,839,1,18,102
0x7a1886,95.9746%,19,453,472,411,2,17,42
0x7db6e5,99.8534%,19,12941,12960,12477,3,16,464
0x876efe,95.9746%,19,453,472,412,1,18,41
0x7a5b03,95.9746%,19,453,472,413,0,19,40
0x64ad0a,99.9342%,19,28856,28875,27709,11,8,1147
0x872ddf,95.6019%,19,413,432,413,3,16,0
0x7f965a,98.3507%,19,1133,1152,1110,6,13,23
0x7a1cce,95.9746%,19,453,472,411,2,17,42
0x77bfd5,99.7018%,19,6353,6372,6253,1,18,100
0x7a36a1,99.8509%,19,12725,12744,12268,4,15,457
0x7da5f1,96.0251%,19,459,478,440,8,11,19
0x7db9c5,99.8534%,19,12941,12960,12474,6,13,467
0x7d9604,95.6019%,19,413,432,260,10,9,153
0x64f7d8,99.8858%,19,16613,16632,16007,9,10,606
0x7dc0f5,99.8534%,19,12941,12960,12474,6,13,467
0x7a58cc,99.8509%,19,12725,12744,12270,2,17,455
0x7d9454,95.6019%,19,413,432,260,10,9,153
0x7dbb21,96.0417%,19,461,480,417,3,16,44
0x78c0d2,99.4136%,19,3221,3240,3176,4,15,45
0x877b63,95.9746%,19,453,472,412,1,18,41
0x65f0e0,97.0679%,19,629,648,617,7,12,12
0x873d08,99.8534%,19,12941,12960,12472,8,11,469
0x7a3873,99.4036%,19,3167,3186,3124,3,16,43
0x796fc4,97.0779%,18,598,616,536,3,15,62
0x877b54,99.8588%,18,12726,12744,12267,5,13,459
0x7a38b2,99.435%,18,3168,3186,3123,4,14,45
0x87abb6,99.8588%,18,12726,12744,12266,6,12,460
0x8754a4,99.8611%,18,12942,12960,12473,7,11,469
0x877391,99.8324%,18,10720,10738,10321,4,14,399
0x87b525,99.435%,18,3168,3186,3123,4,14,45
0x825e86,99.7%,18,5982,6000,5247,3,15,735
0x64b892,98.9583%,18,1710,1728,1508,4,14,202
0x77f74c,78.8235%,18,67,85,0,2,16,67
0x64ea71,97%,18,582,600,525,0,18,57
0x7db198,96.25%,18,462,480,417,3,15,45
0x87b555,99.435%,18,3168,3186,3122,5,13,46
0x87c4eb,97.2222%,18,630,648,619,5,13,11
0x78be48,99.9306%,18,25902,25920,24953,7,11,949
0x825e01,99.7%,18,5982,6000,5249,1,17,733
0x87b4f5,99.435%,18,3168,3186,3123,4,14,45
0x8277d0,99.9793%,18,86814,86832,83612,4,14,3202
0x78c084,99.4444%,18,3222,3240,3179,1,17,43
0x7f93f2,99.6753%,18,5526,5544,5466,6,12,60
0x877773,96.1864%,18,454,472,412,1,17,42
0x7dbe15,99.8611%,18,12942,12960,12474,6,12,468
0x78fab9,99.8816%,17,14347,14364,13830,2,15,517
0x827c55,99.9563%,17,38863,38880,37435,5,12,1428
0x64bea0,97.3765%,17,631,648,617,7,10,14
0x78bfd4,99.4753%,17,3223,3240,3173,7,10,50
0x7d8cf5,99.4753%,17,3223,3240,3180,0,17,43
0x87b373,99.8688%,17,12943,12960,12473,7,10,470
0x7db1f8,96.4583%,17,463,480,417,3,14,46
0x87abcc,96.3983%,17,455,472,409,4,13,46
0x7dc5d0,99.8688%,17,12943,12960,12476,4,13,467
0x7da691,96.4435%,17,461,478,435,13,4,26
0x7a3fb8,89.5062%,17,145,162,145,6,11,0
0x7a58e3,96.3983%,17,455,472,404,9,8,51
0x7a346b,99.8475%,17,11134,11151,10732,6,11,402
0x7a5e8d,99.8666%,17,12727,12744,12266,6,11,461
0x77fd0e,96.4583%,17,463,480,419,1,16,44
0x7a28aa,99.8666%,17,12727,12744,12268,4,13,459
0x78dc25,99.9468%,17,31951,31968,30781,3,14,1170
0x7a244c,99.9492%,17,33436,33453,32210,4,13,1226
0x827896,99.9588%,16,38864,38880,37438,2,14,1426
0x797f9d,97.4026%,16,600,616,536,3,13,64
0x7a5d23,96.6102%,16,456,472,407,6,10,49
0x7a2c5d,96.6102%,16,456,472,407,6,10,49
0x7d6645,99.9289%,16,22484,22500,21594,6,10,890
0x87cf32,96.2963%,16,416,432,416,8,8,0
0x78bcf8,99.9383%,16,25904,25920,24955,5,11,949
0x7a38d2,99.4978%,16,3170,3186,3123,4,12,47
0x77c055,99.7489%,16,6356,6372,6253,1,15,103
0x7a35c1,96.6102%,16,456,472,413,0,16,43
0x7daded,99.8535%,16,10904,10920,10495,5,11,409
0x78c003,99.5062%,16,3224,3240,3177,3,13,47
0x877668,99.8745%,16,12728,12744,12267,5,11,461
0x7d59ff,99.0105%,16,1601,1617,1380,6,10,221
0x7a5da0,99.8745%,16,12728,12744,12268,4,12,460
0x7dc79d,96.6667%,16,464,480,416,4,12,48
0x7db6f2,96.6667%,16,464,480,420,0,16,44
0x7a378a,99.8745%,16,12728,12744,12268,4,12,460
0x7a34ac,96.1259%,16,397,413,351,3,13,46
0x7952f5,99.9025%,16,16400,16416,15802,6,10,598
0x78ad74,99.9383%,16,25904,25920,24957,3,13,947
0x78e2ec,96.9925%,16,516,532,455,1,15,61
0x7a223e,99.9565%,16,36800,36816,35394,6,10,1406
0x78c034,99.5062%,16,3224,3240,3178,2,14,46
0x7d8d45,99.5062%,16,3224,3240,3180,0,16,44
0x797f90,99.9038%,16,16616,16632,16004,12,4,612
0x7dbf64,96.875%,15,465,480,418,2,13,47
0x877691,96.822%,15,457,472,405,8,7,52
0x7aa46c,99.9086%,15,16401,16416,15802,6,9,599
0x64bf18,99.9695%,15,49233,49248,47420,4,11,1813
0x735e2d,96.368%,15,398,413,351,3,12,47
0x77c037,99.7646%,15,6357,6372,6254,0,15,103
0x6639b8,99.9098%,15,16617,16632,16013,3,12,604
0x7f929a,97.5962%,15,609,624,583,5,10,26
0x87a020,96.875%,15,465,480,412,8,7,53
0x7a2f2a,99.8778%,15,12257,12272,11797,3,12,460
0x7db9d2,96.875%,15,465,480,419,1,14,46
0x87d973,99.5292%,15,3171,3186,3123,4,11,48
0x796a09,97.5649%,15,601,616,536,3,12,65
0x64b211,99.9098%,15,16617,16632,16006,10,5,611
0x7a153d,99.8823%,15,12729,12744,12269,3,12,460
0x7a11fd,99.8823%,15,12729,12744,12268,4,11,461
0x64e571,99.8751%,15,11997,12012,11544,6,9,453
0x78880b,98.4375%,15,945,960,840,0,15,105
0x8481f0,99.9549%,15,33249,33264,32827,5,10,422
0x64b629,93.5065%,15,216,231,6,9,6,210
0x7a5efa,99.8823%,15,12729,12744,12271,1,14,458
0x87b389,96.875%,15,465,480,416,4,11,49
0x7daf89,96.4286%,15,405,420,353,7,8,52
0x8480cd,99.7376%,14,5322,5336,29,3,11,5293
0x64a457,99.8737%,14,11074,11088,10158,6,8,916
0x665038,93.5185%,14,202,216,200,8,6,2
0x7a3814,99.5606%,14,3172,3186,3120,7,7,52
0x879ccc,93.5185%,14,202,216,200,8,6,2
0x879302,93.5185%,14,202,216,202,6,8,0
0x77e368,88.3333%,14,106,120,0,0,14,106
0x7dbf57,99.892%,14,12946,12960,12475,5,9,471
0x77f845,99.9725%,14,50962,50976,50962,12,2,0
0x7d879a,99.2708%,14,1906,1920,1673,7,7,233
0x77b39e,99.2708%,14,1906,1920,1675,5,9,231
0x64a52c,98.4848%,14,910,924,687,6,8,223
0x7d9b14,96.7593%,14,418,432,418,6,8,0
0x7a37f3,99.5606%,14,3172,3186,3121,6,8,51
0x78f181,99.9124%,14,15970,15984,15387,5,9,583
0x7a3832,99.5606%,14,3172,3186,3124,3,11,48
0x831a62,99.6633%,14,4144,4158,4077,4,10,67
0x7d9715,96.7593%,14,418,432,418,6,8,0
0x664600,99.9158%,14,16618,16632,16014,2,12,604
0x64bd19,97.8395%,14,634,648,622,2,12,12
0x77e580,86.5385%,14,90,104,90,6,8,0
0x78e610,99.9716%,14,49234,49248,47423,1,13,1811
0x877766,99.8901%,14,12730,12744,12269,3,11,461
0x794eb3,97.3684%,14,518,532,453,3,11,65
0x87d9c3,99.5606%,14,3172,3186,3126,1,13,46
0x7a44fe,97.7564%,14,610,624,593,7,7,17
0x78adc4,99.9498%,13,25907,25920,24960,0,13,947
0x78fdcc,99.1855%,13,1583,1596,1363,5,8,220
0x7d95d9,96.9907%,13,419,432,419,5,8,0
0x78019c,93.9815%,13,203,216,203,5,8,0
0x77f912,96.9907%,13,419,432,0,0,13,419
0x873242,93.9815%,13,203,216,203,5,8,0
0x7d947d,96.9907%,13,419,432,419,5,8,0
0x797bea,99.9218%,13,16619,16632,16015,1,12,604
0x796e65,99.9218%,13,16619,16632,16015,1,12,604
0x87b615,99.592%,13,3173,3186,3125,2,11,48
0x7a5267,93.75%,13,195,208,195,5,8,0
0x7d962d,96.9907%,13,419,432,419,5,8,0
0x7a416c,93.1217%,13,176,189,176,6,7,0
0x87464b,96.9907%,13,419,432,419,5,8,0
0x7d59e4,99.9702%,13,43646,43659,42040,2,11,1606
0x77f449,91.1565%,13,134,147,0,0,13,134
0x83073b,87.5%,13,91,104,90,6,7,1
0x8741a1,98.657%,13,955,968,844,3,10,111
0x7d96b3,96.9907%,13,419,432,419,5,8,0
0x872a33,93.2642%,13,180,193,95,2,11,85
0x7d9fdf,96.9907%,13,419,432,419,5,8,0
0x830966,93.9815%,13,203,216,203,5,8,0
0x794d0d,99.906%,13,13819,13832,13298,2,11,521
0x78a9b4,98.6458%,13,947,960,840,0,13,107
0x78c0a2,99.5988%,13,3227,3240,3179,1,12,48
0x78ad89,98.6458%,13,947,960,838,2,11,109
0x7d7965,98.5556%,13,887,900,671,4,9,216
0x77f472,84.5238%,13,71,84,18,0,13,53
0x78dd0c,99.9625%,12,31956,31968,30782,2,10,1174
0x65e717,99.9759%,12,49884,49896,48045,3,9,1839
0x831e93,94.4444%,12,204,216,204,4,8,0
0x77b3ed,90%,12,108,120,58,2,10,50
0x7d9ac2,88.4615%,12,92,104,91,5,7,1
0x831972,99.7114%,12,4146,4158,4080,1,11,66
0x874511,97.2222%,12,420,432,420,4,8,0
0x7a40b9,94.2308%,12,196,208,196,4,8,0
0x875984,97.2222%,12,420,432,420,4,8,0
0x786297,98.0263%,12,596,608,531,1,11,65
0x66574e,98.0519%,12,604,616,532,7,5,72
0x7dbb14,99.9074%,12,12948,12960,12480,0,12,468
0x7a1e29,97.0944%,12,401,413,350,4,8,51
0x735dc3,99.8882%,12,10726,10738,10321,4,8,405
0x797dbd,98.0519%,12,604,616,539,0,12,65
0x87b890,99.9074%,12,12948,12960,12474,6,6,474
0x791594,99.9459%,12,22188,22200,21311,1,11,877
0x873540,99.9058%,12,12732,12744,12269,3,9,463
0x78a9a4,99.9537%,12,25908,25920,24957,3,9,951
0x7db834,97.5%,12,468,480,417,3,9,51
0x831a02,99.7114%,12,4146,4158,4076,5,7,70
0x785ece,88.4615%,12,92,104,90,6,6,2
0x7a5ad1,99.9058%,12,12732,12744,12266,6,6,466
0x7a3895,99.6234%,12,3174,3186,3125,2,10,49
0x7d883c,94.4444%,12,204,216,204,4,8,0
0x8794c4,94.9074%,11,205,216,204,4,7,1
0x7d9247,97.4537%,11,421,432,0,0,11,421
0x9774b8,99.9776%,11,49045,49056,6999,9,2,42046
0x7dc435,97.7083%,11,469,480,418,2,9,51
0x7d8924,89.4231%,11,93,104,93,3,8,0
0x77b61e,99.4271%,11,1909,1920,1677,3,8,232
0x842368,99.5279%,11,2319,2330,2319,11,0,0
0x785ac1,89.4231%,11,93,104,88,8,3,5
0x77d19a,97.4537%,11,421,432,421,3,8,0
0x78d996,99.9312%,11,15973,15984,15389,3,8,584
0x795571,96.3816%,11,293,304,0,0,11,293
0x77ef38,86.0759%,11,68,79,0,0,11,68
0x7d9503,97.4537%,11,421,432,420,4,7,1
0x825dea,99.9932%,11,161989,162000,155998,2,9,5991
0x77fafe,97.4537%,11,421,432,421,3,8,0
0x7930d7,99.9505%,11,22189,22200,21312,0,11,877
0x7f955c,98.0903%,11,565,576,500,4,7,65
0x77d247,97.4537%,11,421,432,421,3,8,0
0x791990,54.1667%,11,13,24,0,0,11,13
0x876505,89.4231%,11,93,104,92,4,7,1
0x7d89a6,97.4537%,11,421,432,421,3,8,0
0x9773dc,99.998%,11,550985,550996,550687,2,9,298
0x7a3799,97.6695%,11,461,472,411,2,9,50
0x7dc244,99.9228%,10,12950,12960,12479,1,9,471
0x87620f,97.6852%,10,422,432,422,2,8,0
0x78ec6d,99.9367%,10,15798,15808,15199,1,9,599
0x7d9a35,97.6852%,10,422,432,422,2,8,0
0x796fb7,99.9399%,10,16622,16632,16014,2,8,608
0x7d87d6,91.6667%,10,110,120,60,0,10,50
0x7d8518,99.4792%,10,1910,1920,0,0,10,1910
0x77f6c8,88.2353%,10,75,85,0,2,8,75
0x64f7f5,98.3766%,10,606,616,536,3,7,70
0x77fcd9,99.8397%,10,6230,6240,5758,2,8,472
0x7a401d,97.6852%,10,422,432,422,2,8,0
0x843062,99.8789%,10,8250,8260,0,0,10,8250
0x797c05,98.3766%,10,606,616,536,3,7,70
0x7a4b69,95.3704%,10,206,216,204,4,6,2
0x7d88e5,95.3704%,10,206,216,205,3,7,1
0x77facb,97.6852%,10,422,432,422,2,8,0
0x87267c,98.3974%,10,614,624,187,5,5,427
0x64bbad,79.1667%,10,38,48,38,4,6,0
0x64e74c,97.8355%,10,452,462,382,3,7,70
0x65ebf7,99.98%,10,49886,49896,48047,1,9,1839
0x879475,95.3704%,10,206,216,206,2,8,0
0x91f7fa,97.8678%,10,459,469,0,0,10,459
0x77bf31,96.9136%,10,314,324,0,0,10,314
0x7d9a88,97.6852%,10,422,432,422,2,8,0
0x78bfa2,99.6914%,10,3230,3240,3175,5,5,55
0x79695e,99.8751%,10,7998,8008,7386,6,4,612
0x7f9599,99.4589%,10,1838,1848,0,0,10,1838
0x797155,99.9399%,10,16622,16632,16013,3,7,609
0x64a113,99.9788%,10,47114,47124,47114,10,0,0
0x7a57ca,94.709%,10,179,189,179,3,7,0
0x7d560c,99.9792%,10,48038,48048,46197,3,7,1841
0x97a6e8,99.7395%,10,3829,3839,1740,5,5,2089
0x665738,99.9399%,10,16622,16632,16014,2,8,608
0x7d9254,97.6852%,10,422,432,422,2,8,0
0x65008e,99.9699%,10,33254,33264,32031,1,9,1223
0x7da032,97.6852%,10,422,432,422,2,8,0
0x87513d,98.4568%,10,638,648,621,3,7,17
0x64b85a,99.9786%,10,46646,46656,44926,2,8,1720
0x874234,95.3704%,10,206,216,206,2,8,0
0x8fa059,99.8475%,9,5893,5902,5890,5,4,3
0x77af01,89.2857%,9,75,84,0,0,9,75
0x7d8778,99.5312%,9,1911,1920,0,0,9,1911
0x77ae97,98.1289%,9,472,481,0,0,9,472
0x8277ee,99.7201%,9,3207,3216,2814,0,9,393
0x77efbc,88.6076%,9,70,79,0,0,9,70
0x8273e8,99.85%,9,5991,6000,5248,2,7,743
0x796e72,98.539%,9,607,616,537,2,7,70
0x77ebd8,94.4444%,9,153,162,0,0,9,153
0x7d689d,99%,9,891,900,671,4,5,220
0x876432,97.9167%,9,423,432,423,1,8,0
0x7972b1,98.539%,9,607,616,539,0,9,68
0x65dcc7,99.982%,9,49887,49896,48048,0,9,1839
0x864f59,98.0435%,9,451,460,0,0,9,451
0x7d942a,97.9167%,9,423,432,423,1,8,0
0x831942,99.7835%,9,4149,4158,4079,2,7,70
0x7975c5,99.9459%,9,16623,16632,16013,3,6,610
0x785bf2,91.3462%,9,95,104,93,3,6,2
0x7978b5,99.9459%,9,16623,16632,16014,2,7,609
0x7d8b41,85%,9,51,60,0,1,8,51
0x8482a1,99.9729%,9,33255,33264,32830,2,7,425
0x879250,95.8333%,9,207,216,206,2,7,1
0x8730fd,99.9664%,9,26775,26784,26775,9,0,0
0x5416b1,98.0435%,9,451,460,0,0,9,451
0x87a902,98.125%,9,471,480,14,2,7,457
0x7d853a,99.5312%,9,1911,1920,1678,2,7,233
0x875824,95.8333%,9,207,216,205,3,6,2
0x64a3c1,99.026%,9,915,924,0,0,9,915
0x77f91f,97.9167%,9,423,432,423,1,8,0
0x7a3854,99.7175%,9,3177,3186,3125,2,7,52
0x77fe3c,95.8333%,9,207,216,207,1,8,0
0x7928a8,99.9595%,9,22191,22200,21311,1,8,880
0x7f92d3,99.537%,9,1935,1944,1929,3,6,6
0x876303,95.8333%,9,207,216,207,1,8,0
0x8757a3,95.8333%,9,207,216,205,3,6,2
0x78e2d8,99.9373%,9,14355,14364,13832,0,9,523
0x77e208,92.5%,9,111,120,0,0,9,111
0x7da0c8,97.9167%,9,423,432,423,1,8,0
0x791a7e,62.5%,9,15,24,15,3,6,0
0x7d9976,97.9167%,9,423,432,423,1,8,0
0x8276f0,99.9944%,9,161775,161784,155786,6,3,5989
0x77e3a3,99.0625%,9,951,960,0,0,9,951
0x8745a0,97.9167%,9,423,432,423,1,8,0
0x64b938,99.9807%,9,46647,46656,44923,5,4,1724
0x78051e,94.4444%,9,153,162,0,0,9,153
0x9773cc,99.9984%,9,550987,550996,550685,4,5,302
0x7972a4,99.9519%,8,16624,16632,16012,4,4,612
0x64bdd8,98.7654%,8,640,648,624,0,8,16
0x793d18,99.0991%,8,880,888,664,2,6,216
0x785993,0%,8,0,8,0,0,8,0
0x827525,99.9951%,8,161911,161919,155921,1,7,5990
0x7d9df2,98.1481%,8,424,432,424,0,8,0
0x87a76e,98.3333%,8,472,480,417,3,5,55
0x7d9565,98.1481%,8,424,432,424,0,8,0
0x97741a,99.9985%,8,550988,550996,543375,0,8,7613
0x79184e,99.0991%,8,880,888,663,3,5,217
0x78e571,99.9838%,8,49240,49248,47422,2,6,1818
0x77fdb0,92.3077%,8,96,104,96,0,8,0
0x7a116a,98.3051%,8,464,472,0,0,8,464
0x78620e,99.8988%,8,7896,7904,7296,0,8,600
0x77b5fd,96.6667%,8,232,240,0,0,8,232
0x77e14f,93.3333%,8,112,120,0,0,8,112
0x7858e3,0%,8,0,8,0,0,8,0
0x7d981f,85.1852%,8,46,54,46,7,1,0
0x7d91c3,95.0617%,8,154,162,0,0,8,154
0x64aa17,99.9861%,8,57742,57750,57742,8,0,0
0x77ec13,98.1481%,8,424,432,424,0,8,0
0x8fa048,99.8645%,8,5894,5902,0,0,8,5894
0x7886b3,99.1667%,8,952,960,0,0,8,952
0x64f858,99.9519%,8,16624,16632,16014,2,6,610
0x7a4f1a,96.2963%,8,208,216,208,0,8,0
0x64b1a8,99.9519%,8,16624,16632,16012,4,4,612
0x77eb50,98.1481%,8,424,432,424,0,8,0
0x961595,99.1304%,8,912,920,70,7,1,842
0x77ee63,95.4286%,8,167,175,0,0,8,167
0x84802b,99.773%,8,3517,3525,2852,6,2,665
0x8e3503,99.708%,8,2732,2740,1370,0,8,1362
0x64b97c,46.6667%,8,7,15,5,4,4,2
0x78b9bc,99.1667%,8,952,960,840,0,8,112
0x877f8c,98.3051%,8,464,472,411,2,6,53
0x827760,99.9838%,8,49240,49248,47423,1,7,1817
0x64bb03,85.4167%,7,41,48,41,1,6,0
0x77b37d,97.0833%,7,233,240,0,0,7,233
0x78fb16,98.6842%,7,525,532,455,1,6,70
0x649f9f,99.2424%,7,917,924,0,0,7,917
0x7da871,88.3333%,7,53,60,53,6,1,0
0x87888f,95.7576%,7,158,165,0,3,4,158
0x91fdf1,98.4649%,7,449,456,183,3,4,266
0x790f67,96.9298%,7,221,228,2,4,3,219
0x7dc251,98.5417%,7,473,480,420,0,7,53
0x87893d,95.679%,7,155,162,0,0,7,155
0x7d5cb2,96.9697%,7,224,231,1,5,2,223
0x830e44,96.7593%,7,209,216,208,0,7,1
0x797717,99.9579%,7,16625,16632,16014,2,5,611
0x87db53,98.5169%,7,465,472,0,0,7,465
0x878059,88.1356%,7,52,59,0,0,7,52
0x8e3edf,99.0251%,7,711,718,0,0,7,711
0x7d9de5,98.3796%,7,425,432,0,0,7,425
0x8fa5e6,98.3796%,7,425,432,0,0,7,425
0x64e9a5,99.9568%,7,16193,16200,15599,1,6,594
0x650cf4,99.9574%,7,16409,16416,15808,0,7,601
0x64b299,99.9579%,7,16625,16632,16015,1,6,610
0x8740bc,98.8942%,7,626,633,616,4,3,10
0x7879f3,99.2708%,7,953,960,0,0,7,953
0x64ea54,99.9568%,7,16193,16200,15598,2,5,595
0x78bd34,99.2708%,7,953,960,840,0,7,113
0x64ba4f,85.4167%,7,41,48,41,1,6,0
0x830a21,99.9579%,7,16625,16632,16015,1,6,610
0x7d6a60,70.8333%,7,17,24,17,1,6,0
0x7d9d7f,95.679%,7,155,162,0,0,7,155
0x872880,99.0278%,7,713,720,0,0,7,713
0x91fa6f,98.5075%,7,462,469,0,0,7,462
0x77d22a,96.2963%,6,156,162,0,0,6,156
0x7887da,99.6875%,6,1914,1920,958,2,4,956
0x77c5f0,98.1481%,6,318,324,0,0,6,318
0x864e46,98.6957%,6,454,460,0,0,6,454
0x874735,90%,6,54,60,0,0,6,54
0x77e5a7,62.5%,6,10,16,5,3,3,5
0x77e23e,95%,6,114,120,0,0,6,114
0x91f7c2,98.7207%,6,463,469,452,4,2,11
0x827783,99.1989%,6,743,749,343,4,2,400
0x7db3da,97.5%,6,234,240,180,0,6,54
0x879d89,88.8889%,6,48,54,48,5,1,0
0x961785,98.8806%,6,530,536,230,0,6,300
0x812a38,64.7059%,6,11,17,1,0,6,10
0x827679,99.9963%,6,161778,161784,155787,5,1,5991
0x91f8bd,98.7207%,6,463,469,4,2,4,459
0x793b22,99.3243%,6,882,888,665,1,5,217
0x876530,62.5%,6,10,16,3,5,1,7
0x8e36a3,99.9877%,6,48766,48772,0,0,6,48766
0x77b3c7,97.5%,6,234,240,120,0,6,114
0x7a3fd9,96.2963%,6,156,162,106,2,4,50
0x7d850b,97.5%,6,234,240,0,0,6,234
0x787af8,99.375%,6,954,960,0,0,6,954
0x64bd43,75%,6,18,24,18,3,3,0
0x785e23,25%,6,2,8,0,0,6,2
0x77fca3,98.75%,6,474,480,0,0,6,474
0x87dd1e,99.9677%,6,18568,18574,18568,6,0,0
0x6456f3,99.2916%,6,841,847,0,0,6,841
0x8e3ff6,99.3478%,6,914,920,914,6,0,0
0x7968bd,99.026%,6,610,616,0,0,6,610
0x797db0,99.9639%,6,16626,16632,16015,1,5,611
0x7d932c,88.8889%,6,48,54,48,5,1,0
0x786266,99.5066%,6,1210,1216,607,1,5,603
0x64ffce,99.982%,6,33258,33264,32032,0,6,1226
0x77b66d,95%,6,114,120,60,0,6,54
0x7d8c53,96.2963%,6,156,162,0,0,6,156
0x5416a7,98.6957%,6,454,460,0,0,6,454
0x77e2f3,99.375%,6,954,960,0,0,6,954
0x847f6e,99.8369%,6,3673,3679,3673,6,0,0
0x879ebc,98.75%,6,474,480,416,4,2,58
0x77faf1,98.6111%,6,426,432,0,0,6,426
0x87514d,75%,6,18,24,18,3,3,0
0x879d09,88.8889%,6,48,54,48,5,1,0
0x77eeda,98.7288%,6,466,472,413,0,6,53
0x78b946,99.375%,6,954,960,0,0,6,954
0x8e3efe,99.1643%,6,712,718,0,0,6,712
0x92a7e0,99.8983%,6,5896,5902,0,0,6,5896
0x8319a2,99.8557%,6,4152,4158,4080,1,5,72
0x77fdc8,62.5%,6,10,16,1,2,4,9
0x8e3b9f,99.562%,6,1364,1370,0,0,6,1364
0x87895e,96.2963%,6,156,162,0,0,6,156
0x7d9ad3,62.5%,6,10,16,7,1,5,3
0x86d6b7,92.2078%,6,71,77,0,2,4,71
0x879d49,88.8889%,6,48,54,48,5,1,0
0x665848,92.2078%,6,71,77,71,6,0,0
0x87a008,98.75%,6,474,480,0,0,6,474
0x87be25,99.9529%,6,12738,12744,12270,2,4,468
0x87c7f6,99.5763%,6,1410,1416,0,0,6,1410
0x664ec6,92.2078%,6,71,77,71,5,1,0
0x7886d2,99.4792%,5,955,960,0,0,5,955
0x8e5eea,99.1896%,5,612,617,0,0,5,612
0x8306a1,96.3504%,5,132,137,0,1,4,132
0x77fe4c,37.5%,5,3,8,3,4,1,0
0x7d4dd8,79.1667%,5,19,24,19,2,3,0
0x7a2810,98.9407%,5,467,472,0,0,5,467
0x78f11f,99.1554%,5,587,592,0,0,5,587
0x7d894d,37.5%,5,3,8,3,4,1,0
0x95faeb,99.3421%,5,755,760,683,1,4,72
0x792b07,99.4369%,5,883,888,666,0,5,217
0x7d84e6,95.8333%,5,115,120,0,0,5,115
0x80c6c4,93.4211%,5,71,76,66,1,4,5
0x785850,37.5%,5,3,8,3,4,1,0
0x7a21f9,99.6469%,5,1411,1416,0,0,5,1411
0x977534,99.0099%,5,500,505,0,0,5,500
0x78bdce,99.4792%,5,955,960,0,0,5,955
0x91f7df,98.9339%,5,464,469,0,0,5,464
0x7d9e95,90.7407%,5,49,54,49,4,1,0
0x7d893e,68.75%,5,11,16,8,0,5,3
0x86d97f,97.8355%,5,226,231,225,3,2,1
0x7d87b0,97.9167%,5,235,240,118,2,3,117
0x7938de,99.9775%,5,22195,22200,21312,0,5,883
0x6456c6,99.4097%,5,842,847,0,0,5,842
0x7a23c6,99.5964%,5,1234,1239,0,0,5,1234
0x7a23d0,99.5964%,5,1234,1239,0,0,5,1234
0x650f1b,98.3766%,5,303,308,0,0,5,303
0x864e4b,98.913%,5,455,460,0,0,5,455
0x8728af,97.3958%,5,187,192,187,5,0,0
0x78c396,37.5%,5,3,8,0,0,5,3
0x825e76,99.9969%,5,161995,162000,155996,4,1,5999
0x91f919,98.9339%,5,464,469,453,3,2,11
0x86d9fa,97.8355%,5,226,231,0,0,5,226
0x7a17b8,98.9407%,5,467,472,0,0,5,467
0x9773f3,99.9991%,5,550991,550996,550229,1,4,762
0x649be2,97.8355%,5,226,231,0,0,5,226
0x77f519,92.1875%,5,59,64,0,0,5,59
0x7964f9,99.1883%,5,611,616,537,2,3,74
0x796b92,93.5065%,5,72,77,0,0,5,72
0x92a7fe,93.8272%,5,76,81,73,1,4,3
0x793c5d,99.4369%,5,883,888,0,0,5,883
0x91d7ea,98.9339%,5,464,469,0,0,5,464
0x7d728b,99.4444%,5,895,900,0,0,5,895
0x64b130,99.9699%,5,16627,16632,16015,1,4,612
0x872c1b,93.5065%,5,72,77,0,0,5,72
0x831dd1,37.5%,5,3,8,0,0,5,3
0x77fab6,98.1481%,5,265,270,0,0,5,265
0x64a46a,99.4589%,5,919,924,0,0,5,919
0x7d7987,97.8355%,5,226,231,0,0,5,226
0x84801b,99.8641%,5,3674,3679,0,0,5,3674
0x7db41a,91.6667%,5,55,60,0,0,5,55
0x64be31,97.8355%,5,226,231,226,2,3,0
0x979848,99.9083%,4,4357,4361,0,0,4,4357
0x795412,94.7368%,4,72,76,0,0,4,72
0x961575,99.6522%,4,1146,1150,229,1,3,917
0x7d92b8,92.5926%,4,50,54,50,3,1,0
0x92a7cb,99.9313%,4,5817,5821,0,0,4,5817
0x7d97e1,92.5926%,4,50,54,50,3,1,0
0x795f6b,99.3421%,4,604,608,0,0,4,604
